epoch,acc,loss,val_acc,val_loss
0,0.5341899991035461,0.6899057626724243,0.5510234832763672,0.6857864856719971
1,0.5500621795654297,0.6859641075134277,0.5514559745788574,0.6853665113449097
2,0.5505508184432983,0.6856993436813354,0.5516170263290405,0.6853052377700806
3,0.5509018301963806,0.6855939626693726,0.5483229756355286,0.6865830421447754
4,0.5508559942245483,0.6855475306510925,0.5511795282363892,0.6853700280189514
5,0.5512288212776184,0.6854933500289917,0.5514745116233826,0.6853404641151428
6,0.5512679815292358,0.6854824423789978,0.5511714816093445,0.6853839159011841
7,0.551183819770813,0.6854491829872131,0.5513569712638855,0.6853477358818054
8,0.5512348413467407,0.6854397654533386,0.5511699914932251,0.685462236404419
9,0.5512581467628479,0.6854225993156433,0.551083505153656,0.6854761838912964
10,0.5513460040092468,0.6854317784309387,0.5514395236968994,0.6852774024009705
11,0.5513351559638977,0.6854006052017212,0.5514929890632629,0.6852806806564331
12,0.55128014087677,0.6853992342948914,0.5515120029449463,0.6852761507034302
13,0.5513288378715515,0.6853885054588318,0.551609992980957,0.6852871179580688
14,0.551324188709259,0.6853808760643005,0.5514674782752991,0.6852993965148926
15,0.5515140295028687,0.685386061668396,0.5512654781341553,0.6853424310684204
16,0.5514305233955383,0.6853914856910706,0.5513665080070496,0.6853211522102356
17,0.5513161420822144,0.685379683971405,0.5514565110206604,0.6852774620056152
18,0.5514638423919678,0.6853600740432739,0.5515440106391907,0.6853709816932678
19,0.5514333248138428,0.685365617275238,0.5515310168266296,0.6852856278419495
20,0.5514600276947021,0.6853683590888977,0.551346480846405,0.6853183507919312
21,0.5514188408851624,0.685359537601471,0.5514314770698547,0.6853433847427368
22,0.5514389872550964,0.6853518486022949,0.5515145063400269,0.6852990984916687
23,0.5514688491821289,0.6853547096252441,0.5514404773712158,0.6853058338165283
24,0.5514041781425476,0.6853497624397278,0.5515390038490295,0.6852684020996094
25,0.5515385270118713,0.6853518486022949,0.5512624979019165,0.6853638291358948
26,0.5513805150985718,0.6853604316711426,0.5516164898872375,0.6852792501449585
27,0.5514860153198242,0.6853467226028442,0.5514950156211853,0.685320258140564
28,0.5514994859695435,0.6853453516960144,0.5514379739761353,0.6853026747703552
29,0.551494836807251,0.6853324174880981,0.5515984892845154,0.6852993369102478
30,0.5514230132102966,0.6853435635566711,0.5515655279159546,0.6853073835372925
31,0.5515224933624268,0.6853389739990234,0.550448477268219,0.6856770515441895
32,0.5515473484992981,0.6853461265563965,0.5514984726905823,0.6853150725364685
33,0.5514723062515259,0.6853411793708801,0.5514395236968994,0.6852996945381165
34,0.551488995552063,0.6853336691856384,0.551600992679596,0.6853282451629639
35,0.5515753626823425,0.6853377223014832,0.5515559911727905,0.6852973103523254
36,0.5515706539154053,0.6853352785110474,0.5514014959335327,0.6853214502334595
37,0.5514745116233826,0.6853402256965637,0.5513669848442078,0.6852993965148926
38,0.5514400005340576,0.6853383183479309,0.5512189865112305,0.6853514909744263
39,0.5514845252037048,0.6853352785110474,0.5514940023422241,0.6852675676345825
40,0.5514878630638123,0.6853405237197876,0.5514494776725769,0.685294508934021
41,0.5515178442001343,0.6853289604187012,0.5515555143356323,0.6852859854698181
42,0.5514786839485168,0.6853275299072266,0.5515199899673462,0.6853178143501282
43,0.5515073537826538,0.6853280663490295,0.5515614748001099,0.6853130459785461
44,0.5514150261878967,0.6853293180465698,0.5516250133514404,0.685276210308075
45,0.5514919757843018,0.6853270530700684,0.551393985748291,0.6853718161582947
46,0.5515685081481934,0.6853300929069519,0.5513474941253662,0.6853870749473572
47,0.5515131950378418,0.6853320598602295,0.5516089797019958,0.6852871775627136
48,0.5516185164451599,0.685329794883728,0.551562488079071,0.6852663159370422
49,0.5514575242996216,0.6853235960006714,0.5517135262489319,0.685282289981842
50,0.5515750050544739,0.6853222250938416,0.5515084862709045,0.6852664947509766
51,0.5516113042831421,0.6853280067443848,0.5514835119247437,0.6853131055831909
52,0.5516261458396912,0.6853195428848267,0.5513564944267273,0.6853232383728027
53,0.5514418482780457,0.6853237748146057,0.5514529943466187,0.6852918267250061
54,0.5515245199203491,0.6853260397911072,0.5516124963760376,0.6853558421134949
55,0.551579475402832,0.6853241324424744,0.5516110062599182,0.6852696537971497
56,0.5515210032463074,0.6853194832801819,0.5512585043907166,0.6854287385940552
57,0.5515688061714172,0.6853204965591431,0.5516539812088013,0.6852709650993347
58,0.5516759753227234,0.6853164434432983,0.5515254735946655,0.6852656602859497
59,0.5516319870948792,0.6853170394897461,0.5515084862709045,0.6853451132774353
60,0.5517473220825195,0.6853168606758118,0.5517780184745789,0.6853262782096863
61,0.5516941547393799,0.6853405833244324,0.5517889857292175,0.6853539347648621
62,0.5517501831054688,0.6853408813476562,0.5517274737358093,0.6853364706039429
63,0.551794171333313,0.6853261590003967,0.5518584847450256,0.685360312461853
64,0.5518093109130859,0.6853193640708923,0.5516610145568848,0.6854149103164673
