epoch,acc,loss,val_acc,val_loss
0,0.5096986889839172,0.6952447295188904,0.5435659885406494,0.6885021924972534
1,0.5446019768714905,0.6878516674041748,0.544402003288269,0.6880499720573425
2,0.5473560094833374,0.6870598196983337,0.5494599938392639,0.6859274506568909
3,0.5489746928215027,0.6865137815475464,0.542493999004364,0.6880761384963989
4,0.5495713353157043,0.6862738728523254,0.549701988697052,0.6858497858047485
5,0.5498533248901367,0.6860914826393127,0.5506399869918823,0.6857064962387085
6,0.5500946640968323,0.6859545111656189,0.5501940250396729,0.6864157915115356
7,0.5501773357391357,0.6859672665596008,0.5506139993667603,0.6856906414031982
8,0.5502899885177612,0.6858283281326294,0.5494179725646973,0.6857970952987671
9,0.5506593585014343,0.6857946515083313,0.5512080192565918,0.6854403614997864
10,0.5504746437072754,0.6857316493988037,0.5499600172042847,0.685670793056488
11,0.5505779981613159,0.6856946349143982,0.5506719946861267,0.6854502558708191
12,0.5507826805114746,0.6856694221496582,0.5486080050468445,0.6860911846160889
13,0.5506560206413269,0.6857269406318665,0.5494980216026306,0.685836911201477
14,0.5509286522865295,0.6856728196144104,0.5510439872741699,0.6854044198989868
15,0.5509066581726074,0.6856114864349365,0.550652027130127,0.6855020523071289
16,0.550815999507904,0.6856236457824707,0.5503039956092834,0.6857485175132751
17,0.5510846376419067,0.6855908036231995,0.5506640076637268,0.6853948831558228
18,0.5505806803703308,0.6856028437614441,0.5507299900054932,0.6854743361473083
19,0.55103600025177,0.6855903267860413,0.5505539774894714,0.6855078935623169
20,0.5505599975585938,0.6856057643890381,0.5503100156784058,0.6855690479278564
21,0.5509693622589111,0.685584306716919,0.5505399703979492,0.6854767203330994
22,0.5508166551589966,0.6855772137641907,0.5505179762840271,0.6855586767196655
23,0.5510633587837219,0.6855842471122742,0.5497959852218628,0.6856975555419922
24,0.5509219765663147,0.6855707764625549,0.5512959957122803,0.6853537559509277
25,0.5510626435279846,0.6855588555335999,0.5503559708595276,0.6855776309967041
26,0.5509106516838074,0.6855696439743042,0.5508440136909485,0.6854078769683838
27,0.5509026646614075,0.6855533123016357,0.5506100058555603,0.6854193806648254
28,0.5509713292121887,0.6855220794677734,0.5509060025215149,0.6854110360145569
29,0.5510233044624329,0.6855396032333374,0.5508180260658264,0.6854581236839294
30,0.5508246421813965,0.6855486035346985,0.550815999507904,0.685395359992981
31,0.5510833263397217,0.6855440139770508,0.5509539842605591,0.6853457093238831
32,0.5510433316230774,0.6855388283729553,0.5502020120620728,0.6854830384254456
33,0.55117267370224,0.6854988932609558,0.5496640205383301,0.6858950853347778
34,0.5510426759719849,0.6855167150497437,0.5508540272712708,0.6853928565979004
35,0.5510293245315552,0.6855207085609436,0.5511000156402588,0.6853730082511902
36,0.5511833429336548,0.6855446100234985,0.5503759980201721,0.6855292916297913
37,0.5510833263397217,0.6855351328849792,0.5503780245780945,0.6855831742286682
38,0.5509593486785889,0.6855114698410034,0.5508180260658264,0.6855801343917847
39,0.5511239767074585,0.685504138469696,0.5508679747581482,0.6853967308998108
40,0.5508760213851929,0.6855294108390808,0.5507299900054932,0.6856231689453125
41,0.5513853430747986,0.6855225563049316,0.5509099960327148,0.6854552626609802
42,0.5511946678161621,0.6855159401893616,0.5511220097541809,0.6853755712509155
43,0.5511293411254883,0.6855073571205139,0.5506799817085266,0.6856667995452881
44,0.5511373281478882,0.6854894161224365,0.5509340167045593,0.6853605508804321
45,0.551314651966095,0.6854684352874756,0.5508859753608704,0.6855323910713196
46,0.5512006878852844,0.685475766658783,0.5512580275535583,0.6853713393211365
