epoch,acc,loss,val_acc,val_loss
0,0.5368693470954895,0.6893361210823059,0.5510640144348145,0.685909628868103
1,0.550149142742157,0.6858860850334167,0.5519585013389587,0.6853099465370178
2,0.5506731867790222,0.6856303811073303,0.5520204901695251,0.6852296590805054
3,0.5507248044013977,0.685544490814209,0.5514965057373047,0.685276448726654
4,0.5509424805641174,0.6855055093765259,0.5503305196762085,0.6855648159980774
5,0.5511298179626465,0.6854800581932068,0.5518174767494202,0.6852903962135315
6,0.5512179732322693,0.6854674220085144,0.5517644882202148,0.6854284405708313
7,0.5512708425521851,0.6854341626167297,0.5512225031852722,0.6852788925170898
8,0.5513311624526978,0.6854166984558105,0.5506495237350464,0.685773491859436
9,0.5512189865112305,0.6854166388511658,0.5500484704971313,0.6858448386192322
10,0.5513014793395996,0.6853935718536377,0.5517799854278564,0.6852461695671082
11,0.5513371825218201,0.6853761076927185,0.5520334839820862,0.6852140426635742
12,0.5513943433761597,0.6853670477867126,0.5517625212669373,0.6852521896362305
13,0.551356315612793,0.6853785514831543,0.5514184832572937,0.6854007840156555
14,0.5513368248939514,0.685352623462677,0.5498225092887878,0.6858690977096558
15,0.5512639880180359,0.6853536367416382,0.5519405007362366,0.6852903366088867
16,0.5513489842414856,0.6853638291358948,0.5517590045928955,0.6852074861526489
17,0.5513031482696533,0.6853503584861755,0.5517535209655762,0.685289204120636
18,0.5514011383056641,0.6853300333023071,0.5519164800643921,0.6853213906288147
19,0.5514354705810547,0.6853393316268921,0.5519480109214783,0.6852700114250183
20,0.5514175295829773,0.6853293180465698,0.551502525806427,0.6853065490722656
21,0.5515438318252563,0.6853243112564087,0.5518829822540283,0.6852144598960876
22,0.5515210032463074,0.6853241920471191,0.5520539879798889,0.6852051019668579
23,0.5513533353805542,0.6853294372558594,0.551860511302948,0.685187578201294
24,0.5514690279960632,0.685318112373352,0.5519449710845947,0.6852272748947144
25,0.5515620112419128,0.6853041648864746,0.5513744950294495,0.6853430271148682
26,0.5515398383140564,0.6853154301643372,0.5519149899482727,0.6852188110351562
27,0.5515884757041931,0.6853008270263672,0.5514724850654602,0.6854426860809326
28,0.551652193069458,0.6853008270263672,0.5517699718475342,0.6853382587432861
29,0.5516790151596069,0.685309112071991,0.5517230033874512,0.6852841973304749
30,0.5515576601028442,0.6853020191192627,0.552076518535614,0.6851622462272644
31,0.5516101717948914,0.6852983236312866,0.5520964860916138,0.6852001547813416
32,0.5515138506889343,0.685297429561615,0.5520719885826111,0.6852056384086609
33,0.5516903400421143,0.6852889657020569,0.5520135164260864,0.6851931214332581
34,0.5516053438186646,0.6852848529815674,0.5515944957733154,0.6853039860725403
35,0.5516175031661987,0.6852886080741882,0.5520234704017639,0.6852819323539734
36,0.5517204999923706,0.685283899307251,0.5520794987678528,0.6852153539657593
37,0.551699161529541,0.6852824687957764,0.5516514778137207,0.6852607131004333
38,0.551680862903595,0.6852820515632629,0.5519809722900391,0.6851792931556702
39,0.5516754984855652,0.6852856874465942,0.5521335005760193,0.685198962688446
40,0.5516696572303772,0.6852796673774719,0.5520175099372864,0.68524569272995
41,0.5517096519470215,0.6852836012840271,0.5518860220909119,0.6852408051490784
42,0.5517106652259827,0.6852749586105347,0.5520070195198059,0.6852381229400635
43,0.5517445206642151,0.6852729916572571,0.5520434975624084,0.6851716041564941
44,0.5516531467437744,0.6852639317512512,0.5518764853477478,0.6852996945381165
45,0.551738977432251,0.6852637529373169,0.5520510077476501,0.6851540803909302
46,0.5516603589057922,0.6852657794952393,0.5518795251846313,0.6851587295532227
47,0.5517604947090149,0.6852604746818542,0.5519765019416809,0.6851744651794434
48,0.5517460107803345,0.6852641105651855,0.5519605278968811,0.6852123141288757
49,0.5517604947090149,0.6852642297744751,0.5522029995918274,0.6851875185966492
50,0.5517611503601074,0.6852647662162781,0.5515519976615906,0.685305118560791
51,0.551828145980835,0.6852542757987976,0.552032470703125,0.6851980686187744
52,0.5517721772193909,0.6852543950080872,0.5518620014190674,0.6851847767829895
53,0.5518370270729065,0.6852554678916931,0.5519785284996033,0.6852459907531738
54,0.5518038272857666,0.6852568984031677,0.5522329807281494,0.6852642893791199
55,0.5518646836280823,0.685259222984314,0.552093505859375,0.6852198243141174
56,0.5518285036087036,0.6852506399154663,0.5521554946899414,0.6852055191993713
57,0.551771342754364,0.6852529048919678,0.5521355271339417,0.6851679086685181
58,0.5518073439598083,0.6852573752403259,0.5521625280380249,0.6852246522903442
59,0.5518898367881775,0.6852527856826782,0.5520939826965332,0.6852107048034668
60,0.55178302526474,0.6852474808692932,0.5520480275154114,0.6852156519889832
