epoch,acc,loss,val_acc,val_loss
0,0.5030706524848938,0.6983429789543152,0.5045959949493408,0.6941170692443848
1,0.5241013169288635,0.69147789478302,0.5441039800643921,0.6883261203765869
2,0.5483793616294861,0.6869340538978577,0.5492079854011536,0.6862656474113464
3,0.5494193434715271,0.686375617980957,0.5468940138816833,0.6876749396324158
4,0.5496699810028076,0.6861019134521484,0.5485280156135559,0.6862280964851379
5,0.5498620271682739,0.6860408186912537,0.5507180094718933,0.6855742931365967
6,0.550270676612854,0.6858949065208435,0.5503919720649719,0.6861003637313843
7,0.5505513548851013,0.6858273148536682,0.5500800013542175,0.685973584651947
8,0.550678014755249,0.685717761516571,0.5510619878768921,0.6855323314666748
9,0.5506306886672974,0.6857320666313171,0.5508400201797485,0.68544602394104
10,0.5508779883384705,0.6856685280799866,0.5511720180511475,0.6854636669158936
11,0.5507146716117859,0.6856471300125122,0.5512120127677917,0.6854271292686462
12,0.5509546399116516,0.6856305599212646,0.5503759980201721,0.6857634782791138
13,0.5508260130882263,0.6856043934822083,0.5503680109977722,0.6855864524841309
14,0.5510460138320923,0.6855714321136475,0.5508400201797485,0.6855461597442627
15,0.5509093403816223,0.6855952739715576,0.5511040091514587,0.6855167150497437
16,0.5508900284767151,0.6855883598327637,0.5512679815292358,0.6854391694068909
17,0.5511279702186584,0.6855560541152954,0.5509920120239258,0.6853901147842407
18,0.5509833097457886,0.6855817437171936,0.5504540205001831,0.6856774091720581
19,0.5509039759635925,0.685531735420227,0.5513499975204468,0.6854888200759888
20,0.5508953332901001,0.6855319738388062,0.5508279800415039,0.6855683922767639
21,0.5508520007133484,0.6855459213256836,0.5513079762458801,0.6853976249694824
22,0.5510746836662292,0.6855315566062927,0.5511599779129028,0.6854211688041687
23,0.5513026714324951,0.6855024099349976,0.5508059859275818,0.6855239868164062
24,0.5509746670722961,0.6854979991912842,0.5513160228729248,0.6855093836784363
25,0.5511286854743958,0.6854904294013977,0.5509200096130371,0.6855757832527161
26,0.5509600043296814,0.6855015754699707,0.55144202709198,0.6853916645050049
27,0.5512779951095581,0.6855183243751526,0.5510619878768921,0.6854580044746399
28,0.5511879920959473,0.685482382774353,0.5510219931602478,0.6854104995727539
29,0.5515159964561462,0.685477077960968,0.5505480170249939,0.6855748295783997
30,0.5514079928398132,0.6854517459869385,0.5507919788360596,0.6855092644691467
31,0.5511606931686401,0.6854726672172546,0.5508700013160706,0.685397744178772
32,0.5512679815292358,0.6854874491691589,0.5512760281562805,0.6854122877120972
