epoch,acc,loss,val_acc,val_loss
0,0.5391700267791748,0.6890983581542969,0.5492740273475647,0.6863068342208862
1,0.5500321388244629,0.6859361529350281,0.5511990189552307,0.6855044364929199
2,0.550581693649292,0.6857172846794128,0.551268994808197,0.685458242893219
3,0.5508953332901001,0.6856274604797363,0.5488380193710327,0.6862567067146301
4,0.5507935285568237,0.6855696439743042,0.5511115193367004,0.6854060888290405
5,0.5510711669921875,0.6855177283287048,0.5502884984016418,0.6857585906982422
6,0.5511749982833862,0.68550705909729,0.551381528377533,0.6854032874107361
7,0.5510273575782776,0.6854898929595947,0.5515519976615906,0.685356080532074
8,0.5512426495552063,0.685472309589386,0.551235020160675,0.6854205131530762
9,0.5512051582336426,0.6854565143585205,0.5513365268707275,0.6853646039962769
10,0.5511366724967957,0.6854549050331116,0.5515390038490295,0.6853619813919067
11,0.5511749982833862,0.6854529976844788,0.5513259768486023,0.6855186223983765
12,0.5513136386871338,0.6854293942451477,0.551006019115448,0.6856229901313782
13,0.5513238310813904,0.6854262351989746,0.5513830184936523,0.6853722333908081
14,0.5512338280677795,0.685430109500885,0.5512589812278748,0.6853817701339722
15,0.5512210130691528,0.6854313611984253,0.5515285134315491,0.6854022145271301
16,0.5513498187065125,0.6854239702224731,0.5514745116233826,0.6854380965232849
17,0.5512536764144897,0.6854134798049927,0.5513269901275635,0.6853657960891724
18,0.5512964725494385,0.685401201248169,0.5514914989471436,0.6853694915771484
19,0.5511953234672546,0.6854118704795837,0.5514140129089355,0.6853761076927185
20,0.5513898134231567,0.6853885650634766,0.5514354705810547,0.685455322265625
21,0.5512593388557434,0.6854092478752136,0.5515069961547852,0.6853517293930054
22,0.5513233542442322,0.6854031682014465,0.5514289736747742,0.6853587031364441
23,0.5512776374816895,0.6853861808776855,0.551002025604248,0.68548184633255
24,0.5512250065803528,0.6853993535041809,0.5510634779930115,0.6856098771095276
25,0.5514208078384399,0.6853876113891602,0.5516164898872375,0.6853312253952026
26,0.5515226721763611,0.6853845119476318,0.5515884757041931,0.6854113936424255
27,0.551352322101593,0.6853841543197632,0.5513585209846497,0.6853722929954529
28,0.5514293313026428,0.6853758692741394,0.5513219833374023,0.685377299785614
29,0.5514013171195984,0.6853814721107483,0.5514605045318604,0.6854002475738525
30,0.5515543222427368,0.6853706240653992,0.551631510257721,0.685348391532898
31,0.5513543486595154,0.6853821873664856,0.5512819886207581,0.6854463815689087
32,0.5514573454856873,0.6853756904602051,0.5514755249023438,0.6853641271591187
33,0.5514058470726013,0.6853784322738647,0.5515884757041931,0.6853370666503906
34,0.5513526797294617,0.6853694319725037,0.5513554811477661,0.6854345798492432
35,0.5514969825744629,0.6853681802749634,0.5515264868736267,0.6853340268135071
36,0.5515109896659851,0.685370147228241,0.5514640212059021,0.6853342652320862
37,0.5513949990272522,0.6853693127632141,0.5512675046920776,0.6854901313781738
38,0.5514739751815796,0.6853671073913574,0.5515214800834656,0.6853384971618652
39,0.5514944791793823,0.6853631138801575,0.5514169931411743,0.6853843927383423
40,0.5514338612556458,0.6853638291358948,0.5515595078468323,0.6853411197662354
