epoch,acc,loss,val_acc,val_loss
0,0.5353773236274719,0.689439058303833,0.5514255166053772,0.6856492161750793
1,0.5501196384429932,0.6859086155891418,0.551476001739502,0.6854900121688843
2,0.5505016446113586,0.6856983304023743,0.5515300035476685,0.6855803728103638
3,0.5508226752281189,0.685597836971283,0.5511800050735474,0.6857002973556519
4,0.5508296489715576,0.6855477094650269,0.551160991191864,0.6854812502861023
5,0.5509938597679138,0.6855350732803345,0.5513749718666077,0.6854498982429504
6,0.5509751439094543,0.6855199337005615,0.550543487071991,0.6856010556221008
7,0.550881028175354,0.6854999661445618,0.5513755083084106,0.6855283379554749
8,0.5509341955184937,0.6854906678199768,0.5506899952888489,0.6857450008392334
9,0.5510404706001282,0.6854678392410278,0.5510014891624451,0.685630202293396
10,0.5511105060577393,0.6854653358459473,0.5513790249824524,0.6854259967803955
11,0.5511124730110168,0.6854537725448608,0.5507305264472961,0.6857600808143616
12,0.5511176586151123,0.6854581236839294,0.5510194897651672,0.6855047345161438
13,0.5511168241500854,0.6854374408721924,0.5508654713630676,0.6855970621109009
14,0.5510983467102051,0.6854538917541504,0.5511900186538696,0.6855399012565613
15,0.5511303544044495,0.6854404211044312,0.5514444708824158,0.685463011264801
16,0.5511191487312317,0.6854272484779358,0.5511425137519836,0.6855082511901855
17,0.5510126948356628,0.685421884059906,0.5513255000114441,0.6855707168579102
18,0.5511438250541687,0.6854314804077148,0.5507220029830933,0.6856520175933838
19,0.5512333512306213,0.6854207515716553,0.55138099193573,0.6854397058486938
20,0.5511308312416077,0.6854282021522522,0.5516669750213623,0.6854093670845032
21,0.5511695146560669,0.6854211091995239,0.5513954758644104,0.6854396462440491
22,0.551130473613739,0.6854185461997986,0.5515149831771851,0.6855159997940063
23,0.5511540174484253,0.6854270696640015,0.5505620241165161,0.685649037361145
24,0.5511716604232788,0.6854493021965027,0.5514684915542603,0.6854126453399658
25,0.5510709881782532,0.6854209303855896,0.551127016544342,0.6855086088180542
26,0.5510451793670654,0.6854085922241211,0.5515279769897461,0.6854358315467834
27,0.5510810017585754,0.6854116916656494,0.5515105128288269,0.6854017972946167
28,0.5511659979820251,0.6854075193405151,0.5514785051345825,0.6854302287101746
29,0.5512019991874695,0.6854023337364197,0.551485002040863,0.6854196190834045
30,0.5511681437492371,0.6854058504104614,0.5514559745788574,0.6853939294815063
31,0.5511826872825623,0.6853936314582825,0.5516074895858765,0.6854066252708435
32,0.5512411594390869,0.6853920221328735,0.5514425039291382,0.6855111122131348
33,0.5511823296546936,0.6853982210159302,0.5511695146560669,0.6855283379554749
34,0.5511661767959595,0.6853961944580078,0.5514354705810547,0.6854057312011719
35,0.5512164831161499,0.6853936314582825,0.5514464974403381,0.6854310631752014
36,0.55121248960495,0.6853916645050049,0.5516020059585571,0.6853899955749512
37,0.5512334704399109,0.6853923201560974,0.551406979560852,0.6854154467582703
38,0.551185667514801,0.6853935122489929,0.5514389872550964,0.6854120492935181
39,0.5512076616287231,0.6853957176208496,0.551532506942749,0.6854006052017212
40,0.5512091517448425,0.6853837370872498,0.551256000995636,0.6855584979057312
41,0.5512216687202454,0.6853920221328735,0.5512750148773193,0.6855288147926331
42,0.5512648224830627,0.6853949427604675,0.5512354969978333,0.6855215430259705
43,0.5512011647224426,0.6853933930397034,0.5513749718666077,0.685399055480957
44,0.5512833595275879,0.6853882670402527,0.5514364838600159,0.6854069232940674
45,0.5512841939926147,0.6853814721107483,0.5511670112609863,0.6854604482650757
46,0.5511331558227539,0.6853916049003601,0.5513684749603271,0.6854490637779236
47,0.5512803196907043,0.6853854060173035,0.5515785217285156,0.6855001449584961
48,0.5511170029640198,0.6854010820388794,0.5507950186729431,0.6855807900428772
49,0.551318347454071,0.6853876113891602,0.5513564944267273,0.6854144930839539
50,0.5511383414268494,0.6853944063186646,0.551458477973938,0.6854084730148315
51,0.5513163208961487,0.6853868365287781,0.5511490106582642,0.6855906844139099
