epoch,acc,loss,val_acc,val_loss
0,0.5036026835441589,0.695553183555603,0.5371599793434143,0.6935752034187317
1,0.539139986038208,0.6888611316680908,0.5507199764251709,0.6857454776763916
2,0.5487173199653625,0.6864697337150574,0.5489100217819214,0.686485230922699
3,0.5498166680335999,0.6861319541931152,0.5504860281944275,0.6857178807258606
4,0.5498120188713074,0.6859362125396729,0.5515760183334351,0.6853398084640503
5,0.5500566959381104,0.6859565377235413,0.5501319766044617,0.6860266327857971
6,0.5504519939422607,0.6857792735099792,0.5511119961738586,0.6855791807174683
7,0.5507626533508301,0.6856895685195923,0.5507060289382935,0.6858195066452026
8,0.5503533482551575,0.6857188940048218,0.5506880283355713,0.6858313679695129
9,0.5507673621177673,0.6856073141098022,0.5438100099563599,0.6876523494720459
10,0.5510519742965698,0.685586154460907,0.5474119782447815,0.6866679787635803
11,0.5508066415786743,0.6855555176734924,0.5464820265769958,0.6870866417884827
12,0.5508919954299927,0.6855102777481079,0.5516999959945679,0.6853769421577454
13,0.5511940121650696,0.6855653524398804,0.5502880215644836,0.6857275366783142
14,0.5511400103569031,0.6854692101478577,0.5513560175895691,0.6852171421051025
15,0.5512266755104065,0.6855288147926331,0.5511699914932251,0.6852747797966003
16,0.5511360168457031,0.6854432225227356,0.5514580011367798,0.6851809024810791
17,0.5510680079460144,0.6854718923568726,0.5511699914932251,0.6853591203689575
18,0.5507726669311523,0.6854676008224487,0.5514600276947021,0.6853135228157043
19,0.5510246753692627,0.6854754090309143,0.5509300231933594,0.6855524182319641
20,0.5510013103485107,0.685463547706604,0.5515199899673462,0.6852796077728271
21,0.5512880086898804,0.6854408979415894,0.5515360236167908,0.6852613091468811
22,0.5510393381118774,0.685417890548706,0.5501059889793396,0.6859686970710754
23,0.5510013103485107,0.6854105591773987,0.5518720149993896,0.6854686141014099
24,0.5509240031242371,0.6854036450386047,0.5511360168457031,0.6855302453041077
25,0.5511853098869324,0.6854227185249329,0.5517100095748901,0.6852210760116577
26,0.5513273477554321,0.6853554844856262,0.5511900186538696,0.6852506995201111
27,0.5510246753692627,0.6854091882705688,0.5500839948654175,0.6857775449752808
28,0.5514933466911316,0.6853620409965515,0.5506600141525269,0.685457706451416
29,0.5513313412666321,0.6853601932525635,0.5517060160636902,0.6852532625198364
30,0.5512740015983582,0.6853504776954651,0.5515480041503906,0.685215413570404
31,0.5513060092926025,0.6853591203689575,0.5513120293617249,0.6855612397193909
