epoch,acc,loss,val_acc,val_loss
0,0.5134180188179016,0.6944542527198792,0.541405975818634,0.688090443611145
1,0.5448060035705566,0.687892496585846,0.5442799925804138,0.6875779032707214
2,0.5479919910430908,0.6869184374809265,0.5457580089569092,0.6871374845504761
3,0.5488060116767883,0.6864173412322998,0.5497459769248962,0.6861803531646729
4,0.5491546392440796,0.6862635612487793,0.5499680042266846,0.6858635544776917
5,0.5496106743812561,0.6860635280609131,0.5511580109596252,0.685563325881958
6,0.5500333309173584,0.6860089302062988,0.5503119826316833,0.6856808662414551
7,0.5493733286857605,0.6860786080360413,0.5503979921340942,0.6856656670570374
8,0.5500826835632324,0.6858823895454407,0.5508679747581482,0.68558269739151
9,0.5497900247573853,0.6859086155891418,0.5504299998283386,0.6855255961418152
10,0.5502340197563171,0.6858109831809998,0.5501940250396729,0.6857287287712097
11,0.550325334072113,0.6857987642288208,0.5486559867858887,0.6862764954566956
12,0.5501513481140137,0.6858304738998413,0.5511040091514587,0.6856162548065186
13,0.5504486560821533,0.6857803463935852,0.5509120225906372,0.6856305003166199
14,0.5503466725349426,0.6857553124427795,0.549917995929718,0.685836672782898
15,0.5505826473236084,0.685746967792511,0.5511199831962585,0.6855485439300537
16,0.5503106713294983,0.6857327818870544,0.550819993019104,0.6855398416519165
17,0.5506259799003601,0.6857314109802246,0.5505340099334717,0.6855666637420654
18,0.5505080223083496,0.6857390999794006,0.5508379936218262,0.6855147480964661
19,0.5504526495933533,0.6857110261917114,0.5484579801559448,0.6866092681884766
20,0.5505513548851013,0.6857079267501831,0.5502359867095947,0.6856792569160461
21,0.5507619976997375,0.685710608959198,0.5497919917106628,0.6858195066452026
22,0.5504500269889832,0.6856740713119507,0.5496140122413635,0.6859549880027771
23,0.5507140159606934,0.6856861114501953,0.551069974899292,0.6854501962661743
24,0.5503526926040649,0.6856683492660522,0.5505660176277161,0.6855353116989136
25,0.5505766868591309,0.6856479048728943,0.5506380200386047,0.6855294704437256
26,0.5507806539535522,0.6856578588485718,0.5503640174865723,0.6856116652488708
27,0.5505633354187012,0.6856750249862671,0.5499460101127625,0.6856943964958191
28,0.5504119992256165,0.6856484413146973,0.5509960055351257,0.6854706406593323
29,0.5506619811058044,0.6856502294540405,0.5509160161018372,0.6854527592658997
30,0.5506579875946045,0.6856359839439392,0.5509459972381592,0.6854837536811829
31,0.5504853129386902,0.6856027841567993,0.5509740114212036,0.6854710578918457
32,0.550599992275238,0.6856222748756409,0.5510299801826477,0.6854965686798096
33,0.5506526827812195,0.6856346130371094,0.5510720014572144,0.6855040192604065
34,0.5507533550262451,0.685641348361969,0.5506939888000488,0.6855250597000122
35,0.5508686900138855,0.6856130361557007,0.5511059761047363,0.6855428218841553
36,0.5507333278656006,0.6856181025505066,0.5507519841194153,0.6854990124702454
37,0.5507240295410156,0.6856187582015991,0.550957977771759,0.6854879260063171
38,0.5505953431129456,0.6856196522712708,0.5510540008544922,0.6855115294456482
