epoch,acc,loss,val_acc,val_loss
0,0.5376549959182739,0.6888502836227417,0.5504710078239441,0.6858631372451782
1,0.5507318377494812,0.6857573986053467,0.5499169826507568,0.6859999299049377
2,0.5511404871940613,0.6855736970901489,0.5517929792404175,0.6853299140930176
3,0.5514408349990845,0.685470461845398,0.5523474812507629,0.6852021813392639
4,0.5513186454772949,0.6854458451271057,0.5523524880409241,0.6852150559425354
5,0.551437497138977,0.6854283213615417,0.5520939826965332,0.685223400592804
6,0.5515143275260925,0.6853989362716675,0.5518954992294312,0.6852735877037048
7,0.5516141653060913,0.6853779554367065,0.5520185232162476,0.6852318048477173
8,0.5515561699867249,0.6853641867637634,0.5513550043106079,0.6853598952293396
9,0.5516813397407532,0.6853538751602173,0.5521799921989441,0.6851966977119446
10,0.5515426397323608,0.6853511929512024,0.552032470703125,0.6852242946624756
11,0.551626980304718,0.6853529810905457,0.5516334772109985,0.6853445172309875
12,0.5517280101776123,0.6853362321853638,0.5520489811897278,0.6853861808776855
13,0.5518203377723694,0.6853291392326355,0.5521854758262634,0.6851813197135925
14,0.5516989827156067,0.6853299736976624,0.552012026309967,0.6852706670761108
15,0.5517686605453491,0.6853075623512268,0.5520964860916138,0.6852076649665833
16,0.5516484975814819,0.685300350189209,0.551459014415741,0.6854963898658752
17,0.5516623258590698,0.6853022575378418,0.5520840287208557,0.6852661371231079
18,0.5517391562461853,0.6852946877479553,0.5522415041923523,0.6851578950881958
19,0.5517070293426514,0.685299813747406,0.5521060228347778,0.6851571202278137
20,0.5518304705619812,0.6852861046791077,0.5521600246429443,0.6851977705955505
21,0.5517451763153076,0.6852816343307495,0.5519794821739197,0.685241162776947
22,0.5517513155937195,0.6852906942367554,0.5521795153617859,0.6851894855499268
23,0.5518354773521423,0.6852817535400391,0.5519660115242004,0.6851900815963745
24,0.5517221689224243,0.6852743625640869,0.5521640181541443,0.6852788329124451
25,0.5517751574516296,0.6852766871452332,0.5515249967575073,0.6853604912757874
26,0.5516746640205383,0.6852802634239197,0.5521150231361389,0.6852871775627136
27,0.5518426895141602,0.6852681040763855,0.5521824955940247,0.6851766109466553
28,0.5517878532409668,0.685265302658081,0.5521705150604248,0.6851940155029297
29,0.5518006682395935,0.6852695345878601,0.5511394739151001,0.6855720281600952
30,0.5516996383666992,0.6852578520774841,0.5520079731941223,0.685296356678009
31,0.5518506765365601,0.685267984867096,0.5522155165672302,0.6852480173110962
32,0.5518879890441895,0.6852651834487915,0.5516589879989624,0.6854024529457092
33,0.5517429709434509,0.6852617263793945,0.5518810153007507,0.685396134853363
34,0.551764190196991,0.685261607170105,0.5509235262870789,0.6855394244194031
