epoch,acc,loss,val_acc,val_loss
0,0.5400260090827942,0.6881766319274902,0.551411509513855,0.6853907704353333
1,0.5502551794052124,0.6858398914337158,0.54807448387146,0.6864779591560364
2,0.550666332244873,0.6856338381767273,0.5513299703598022,0.6852676272392273
3,0.5508666634559631,0.6855679154396057,0.5505589842796326,0.6854714751243591
4,0.5509333610534668,0.6855134963989258,0.5506435036659241,0.6855947971343994
5,0.5509916543960571,0.6854960918426514,0.5516985058784485,0.6852616667747498
6,0.5512633323669434,0.6854861378669739,0.5492969751358032,0.686224102973938
7,0.5512198209762573,0.6854434013366699,0.5509604811668396,0.6854566335678101
8,0.5511808395385742,0.6854327321052551,0.5513839721679688,0.685483992099762
9,0.5511339902877808,0.6854292154312134,0.551298975944519,0.6852285861968994
10,0.5513001680374146,0.6854002475738525,0.5514935255050659,0.6852729916572571
11,0.5513976812362671,0.6854106783866882,0.5514695048332214,0.6852666139602661
12,0.5513726472854614,0.685386598110199,0.5512279868125916,0.6853466629981995
13,0.5514218211174011,0.6853842735290527,0.551705002784729,0.6853217482566833
14,0.5512423515319824,0.6853823065757751,0.5515174865722656,0.6852731704711914
15,0.5514423251152039,0.6853763461112976,0.5504295229911804,0.6856423020362854
16,0.5512893199920654,0.685368001461029,0.5514559745788574,0.6852474212646484
17,0.55134516954422,0.6853694915771484,0.5509390234947205,0.6854665875434875
18,0.5515733361244202,0.6853504776954651,0.551519513130188,0.6852202415466309
19,0.5515591502189636,0.6853546500205994,0.5513089895248413,0.6853904724121094
20,0.5515586733818054,0.6853522062301636,0.5515030026435852,0.6852245330810547
21,0.5514811873435974,0.6853426098823547,0.551630973815918,0.6852571964263916
22,0.5515499711036682,0.6853529214859009,0.5514044761657715,0.6853156685829163
23,0.551574170589447,0.6853414177894592,0.5516685247421265,0.6852121949195862
24,0.5516523122787476,0.6853350400924683,0.5514150261878967,0.6853829622268677
25,0.551602303981781,0.6853327751159668,0.5513190031051636,0.6854143142700195
26,0.5515623092651367,0.6853366494178772,0.5516070127487183,0.6852087378501892
27,0.5516376495361328,0.685326099395752,0.5515369772911072,0.6852500438690186
28,0.5516725182533264,0.6853201389312744,0.5510290265083313,0.6853317618370056
29,0.5514911413192749,0.6853249669075012,0.5515254735946655,0.6852173805236816
30,0.5516210198402405,0.6853136420249939,0.5514925122261047,0.6852768063545227
31,0.5516126751899719,0.685308039188385,0.5515605211257935,0.6851974725723267
32,0.5515426397323608,0.6853137612342834,0.5513005256652832,0.6853200793266296
33,0.5515788197517395,0.6853127479553223,0.551661491394043,0.6852012276649475
34,0.551652193069458,0.6853128671646118,0.5515055060386658,0.6852172017097473
35,0.55171799659729,0.6853129863739014,0.5514385104179382,0.6852600574493408
36,0.5516966581344604,0.6853103041648865,0.5515660047531128,0.68519127368927
37,0.5516595244407654,0.6853005886077881,0.5511574745178223,0.6853689551353455
38,0.551672637462616,0.6853080987930298,0.5516560077667236,0.685206413269043
39,0.551775336265564,0.6853023171424866,0.5515249967575073,0.6852593421936035
40,0.551716685295105,0.6852978467941284,0.5515959858894348,0.6852495670318604
41,0.5515833497047424,0.6853037476539612,0.5514270067214966,0.6852242350578308
42,0.5517640113830566,0.6853004097938538,0.5515984892845154,0.6852779984474182
43,0.5517038106918335,0.6852990388870239,0.5515210032463074,0.6852046251296997
44,0.5517503619194031,0.685290515422821,0.5516015291213989,0.685191810131073
45,0.5517153143882751,0.6853016018867493,0.5515499711036682,0.6852283477783203
46,0.5517111420631409,0.6852931380271912,0.5515725016593933,0.6852036118507385
47,0.5518041849136353,0.6852883696556091,0.5515084862709045,0.6852705478668213
48,0.5518256425857544,0.6852831840515137,0.5516899824142456,0.6852238178253174
49,0.5518453121185303,0.6852760314941406,0.5518199801445007,0.6852012276649475
50,0.5517918467521667,0.6852774024009705,0.5517600178718567,0.6851822733879089
51,0.5518894791603088,0.6852778196334839,0.5517705082893372,0.6851911544799805
52,0.5518431663513184,0.6852777600288391,0.5516074895858765,0.6852003931999207
53,0.5518329739570618,0.6852856874465942,0.5514935255050659,0.685276210308075
54,0.5518166422843933,0.685286283493042,0.5517295002937317,0.685190737247467
55,0.551879346370697,0.6852881908416748,0.5515415072441101,0.6852117776870728
56,0.5517058372497559,0.6852942705154419,0.5516470074653625,0.6852545738220215
57,0.5516483187675476,0.6852927803993225,0.5517699718475342,0.6851932406425476
58,0.5518304705619812,0.6852779388427734,0.5515499711036682,0.6853053569793701
59,0.5518201589584351,0.6852902173995972,0.5517405271530151,0.6852190494537354
60,0.551866352558136,0.6852793097496033,0.5506284832954407,0.6857377290725708
61,0.5518921613693237,0.6852763891220093,0.5515844821929932,0.6852098107337952
62,0.5517705082893372,0.6852782368659973,0.5517554879188538,0.6852684020996094
63,0.5518100261688232,0.685295581817627,0.5516384840011597,0.6852795481681824
64,0.5517661571502686,0.6852940320968628,0.5517719984054565,0.685224175453186
65,0.5518156886100769,0.6852981448173523,0.5515055060386658,0.6852356791496277
