epoch,acc,loss,val_acc,val_loss
0,0.5375365018844604,0.6892750263214111,0.5506985187530518,0.6860739588737488
1,0.5496933460235596,0.6859959363937378,0.5496314764022827,0.6860629320144653
2,0.5504706501960754,0.6857045292854309,0.5515859723091125,0.6852399706840515
3,0.5505951642990112,0.6856167316436768,0.5500590205192566,0.6858111023902893
4,0.5507221817970276,0.6855445504188538,0.5515649914741516,0.685215950012207
5,0.5509461760520935,0.6854978799819946,0.5506755113601685,0.6856141686439514
6,0.5509258508682251,0.6854732036590576,0.5512765049934387,0.6852413415908813
7,0.5509265065193176,0.6854550242424011,0.5514984726905823,0.6852583289146423
8,0.5510051846504211,0.6854432821273804,0.5514515042304993,0.6851961612701416
9,0.5509561896324158,0.6854273676872253,0.5517075061798096,0.685307502746582
10,0.5511540174484253,0.6854118704795837,0.5508134961128235,0.6856468319892883
11,0.551220178604126,0.6854019165039062,0.550616979598999,0.6856096982955933
12,0.55111163854599,0.6853846311569214,0.551190972328186,0.6853318810462952
13,0.5510608553886414,0.6853760480880737,0.5515835285186768,0.6851816177368164
14,0.5511616468429565,0.6853817701339722,0.5516265034675598,0.6852221488952637
15,0.5511345267295837,0.6853727102279663,0.5516390204429626,0.6851857304573059
16,0.5510996580123901,0.685366153717041,0.5514310002326965,0.6853514909744263
17,0.5512963533401489,0.685354471206665,0.551531970500946,0.6852383613586426
18,0.5512555241584778,0.6853598356246948,0.551505982875824,0.6852642297744751
19,0.5512141585350037,0.6853450536727905,0.551113486289978,0.685421347618103
20,0.5512263178825378,0.6853490471839905,0.5514795184135437,0.6852820515632629
21,0.551316499710083,0.6853324770927429,0.5515239834785461,0.6853896379470825
22,0.5512078404426575,0.6853367686271667,0.5516179800033569,0.6852046847343445
23,0.5512716770172119,0.6853392720222473,0.551398515701294,0.6852542161941528
24,0.5513010025024414,0.6853476166725159,0.5510380268096924,0.6855355501174927
25,0.5512731671333313,0.6853351593017578,0.5515369772911072,0.685191810131073
26,0.5511906743049622,0.6853253245353699,0.5516595244407654,0.685198187828064
27,0.5512326955795288,0.6853370666503906,0.5513734817504883,0.6852984428405762
28,0.551276683807373,0.6853243708610535,0.5514029860496521,0.6852231621742249
