epoch,acc,loss,val_acc,val_loss
0,0.5082200169563293,0.6954179406166077,0.539322018623352,0.689609706401825
1,0.5441446900367737,0.6881594061851501,0.5457180142402649,0.6869637966156006
2,0.5483139753341675,0.6869263052940369,0.5498459935188293,0.6862515211105347
3,0.5488579869270325,0.6864744424819946,0.550682008266449,0.6859001517295837
4,0.5496713519096375,0.6860791444778442,0.5480279922485352,0.686682939529419
5,0.5498606562614441,0.6860159039497375,0.5506479740142822,0.6857606768608093
6,0.5501373410224915,0.6858763694763184,0.5516980290412903,0.6853616237640381
7,0.54994136095047,0.6858966946601868,0.5510860085487366,0.6857696175575256
8,0.5504653453826904,0.6858248114585876,0.5510519742965698,0.6856122612953186
9,0.5505813360214233,0.6857101321220398,0.5514259934425354,0.6853384971618652
10,0.5503460168838501,0.6857665777206421,0.5517939925193787,0.6853415369987488
11,0.5501539707183838,0.6857202649116516,0.5518159866333008,0.6854154467582703
12,0.5506200194358826,0.6857183575630188,0.5512019991874695,0.6855048537254333
13,0.550570011138916,0.6857050657272339,0.5510979890823364,0.6854249238967896
14,0.5506960153579712,0.6856309175491333,0.5513719916343689,0.6854366064071655
15,0.5503053069114685,0.6856474280357361,0.5512599945068359,0.6854881644248962
16,0.5507633090019226,0.6856012344360352,0.5515379905700684,0.6853527426719666
17,0.5506733059883118,0.6856465935707092,0.5517699718475342,0.6855170130729675
18,0.5506706833839417,0.6856129169464111,0.5513839721679688,0.6853278875350952
19,0.5509786605834961,0.6855799555778503,0.5511800050735474,0.6853780746459961
20,0.5506619811058044,0.6856029033660889,0.5514439940452576,0.6854466199874878
21,0.5510266423225403,0.6855487823486328,0.5516939759254456,0.6852890849113464
22,0.5509899854660034,0.685558021068573,0.5507000088691711,0.6858987212181091
23,0.5508340001106262,0.6855489611625671,0.5515279769897461,0.685289204120636
24,0.5506866574287415,0.6855674982070923,0.5516380071640015,0.685299813747406
25,0.5506933331489563,0.6855249404907227,0.5514159798622131,0.6852542161941528
26,0.5507739782333374,0.685531735420227,0.5510560274124146,0.6854241490364075
27,0.5509426593780518,0.6855186223983765,0.5515779852867126,0.6853125095367432
28,0.5509486794471741,0.6855211853981018,0.5511639714241028,0.6855175495147705
29,0.5509200096130371,0.6854965090751648,0.5516719818115234,0.6852923035621643
30,0.5506340265274048,0.6855066418647766,0.5509480237960815,0.6854713559150696
31,0.5509106516838074,0.6855043172836304,0.551501989364624,0.6853508949279785
32,0.550894021987915,0.6855138540267944,0.551662027835846,0.6852838397026062
33,0.5507586598396301,0.6854994297027588,0.5517240166664124,0.6853430867195129
34,0.5511813163757324,0.685478150844574,0.5501760244369507,0.6865062713623047
35,0.5506746768951416,0.6855053901672363,0.5515140295028687,0.6852806210517883
36,0.5508686900138855,0.6854997873306274,0.5509520173072815,0.685451328754425
37,0.5509733557701111,0.6855177283287048,0.5514259934425354,0.685465395450592
38,0.5511019825935364,0.6854956746101379,0.5509660243988037,0.6855064630508423
39,0.5511706471443176,0.6854863166809082,0.5515639781951904,0.6852954626083374
40,0.5508919954299927,0.6854962706565857,0.5516300201416016,0.6853610873222351
