epoch,acc,loss,val_acc,val_loss
0,0.5303555130958557,0.6916974186897278,0.5491610169410706,0.6860455274581909
1,0.5497428178787231,0.6860142946243286,0.551458477973938,0.6854778528213501
2,0.5504480004310608,0.6857118010520935,0.5509549975395203,0.6853101253509521
3,0.5506173372268677,0.6856033205986023,0.5517364740371704,0.6853076219558716
4,0.5508350133895874,0.685564398765564,0.5517835021018982,0.6853914856910706
5,0.5508748292922974,0.6855133771896362,0.5507414937019348,0.6854841709136963
6,0.5509716868400574,0.6854937076568604,0.5515124797821045,0.685513436794281
7,0.550982654094696,0.685468316078186,0.551786482334137,0.6851697564125061
8,0.5510631799697876,0.6854345202445984,0.5518820285797119,0.6852988600730896
9,0.5510876774787903,0.6854271292686462,0.5520240068435669,0.6852480173110962
10,0.5510320067405701,0.6854281425476074,0.5518345236778259,0.6852405667304993
11,0.5511599779129028,0.685404360294342,0.5518525242805481,0.6851749420166016
12,0.5511999726295471,0.6854005455970764,0.5519229769706726,0.6851668357849121
13,0.5511621832847595,0.6854062676429749,0.5520315170288086,0.6851943731307983
14,0.5511176586151123,0.6853881478309631,0.5518289804458618,0.685291588306427
15,0.5511886477470398,0.6854007244110107,0.5520005226135254,0.6851264834403992
16,0.5512580275535583,0.6853773593902588,0.5512874722480774,0.6854456663131714
17,0.5511411428451538,0.685383141040802,0.5520179867744446,0.6852572560310364
18,0.5511111617088318,0.685386598110199,0.5521060228347778,0.6852093935012817
19,0.5511661767959595,0.6853788495063782,0.5517144799232483,0.6853276491165161
20,0.5510968565940857,0.6853832006454468,0.551998496055603,0.6851234436035156
21,0.5511788129806519,0.6853674650192261,0.5520834922790527,0.6851376295089722
22,0.5512211918830872,0.685371994972229,0.5520910024642944,0.6851427555084229
23,0.5512955188751221,0.6853650212287903,0.5504285097122192,0.6861029267311096
24,0.5512696504592896,0.6853556632995605,0.5522075295448303,0.685177743434906
25,0.5512741804122925,0.6853641271591187,0.5517435073852539,0.6852194666862488
26,0.5511873364448547,0.6853764653205872,0.5520564913749695,0.6851246953010559
27,0.5512963533401489,0.6853458285331726,0.5520619750022888,0.685198962688446
28,0.5511969923973083,0.6853531002998352,0.5519350171089172,0.6852341890335083
29,0.5512431859970093,0.6853527426719666,0.5522119998931885,0.6851222515106201
30,0.551221489906311,0.685352087020874,0.5518324971199036,0.6851721405982971
31,0.5512999892234802,0.6853517889976501,0.5520145297050476,0.6852255463600159
32,0.5513575077056885,0.6853432655334473,0.5516464710235596,0.6852291226387024
33,0.5513284802436829,0.6853479743003845,0.5519790053367615,0.6851456165313721
34,0.55130535364151,0.6853553056716919,0.5516430139541626,0.6852821111679077
35,0.5512091517448425,0.6853492259979248,0.5520780086517334,0.6851319670677185
36,0.5513676404953003,0.685346245765686,0.5520009994506836,0.685127317905426
37,0.5512564778327942,0.6853453516960144,0.5512984991073608,0.685279369354248
38,0.5512419939041138,0.6853405237197876,0.5519239902496338,0.6852201223373413
39,0.5512396693229675,0.6853466033935547,0.5522990226745605,0.6851321458816528
40,0.5513221621513367,0.6853421926498413,0.5519455075263977,0.6851330995559692
41,0.5512716770172119,0.6853432059288025,0.5519875288009644,0.6851582527160645
42,0.5513265132904053,0.6853528618812561,0.5519945025444031,0.6853138208389282
43,0.5512871742248535,0.6853423714637756,0.5520374774932861,0.685161828994751
44,0.5513949990272522,0.6853325963020325,0.5515555143356323,0.6853281855583191
