epoch,acc,loss,val_acc,val_loss
0,0.5024219751358032,0.6991508603096008,0.5241420269012451,0.6928832530975342
1,0.5217220187187195,0.6919224262237549,0.5498859882354736,0.6879110336303711
2,0.5464566946029663,0.6874098181724548,0.5491880178451538,0.6864801645278931
3,0.5486293435096741,0.686599850654602,0.5525779724121094,0.6853733062744141
4,0.5495326519012451,0.6861925721168518,0.5504500269889832,0.6856425404548645
5,0.5500693321228027,0.6859721541404724,0.5505779981613159,0.6859091520309448
6,0.5501940250396729,0.6858469843864441,0.5473300218582153,0.6863245964050293
7,0.5504966378211975,0.6857283115386963,0.5522900223731995,0.6852163076400757
8,0.5506420135498047,0.6857385039329529,0.5522980093955994,0.6850481033325195
9,0.5506626963615417,0.6856759190559387,0.5514580011367798,0.6855320334434509
10,0.5507246851921082,0.6856780648231506,0.5505599975585938,0.6857941746711731
11,0.5508760213851929,0.6856127977371216,0.5522580146789551,0.6850905418395996
12,0.55117267370224,0.6855378150939941,0.5527439713478088,0.6851173043251038
13,0.5510079860687256,0.6855424642562866,0.5520539879798889,0.6853742003440857
14,0.551110029220581,0.6855335831642151,0.5525199770927429,0.6850654482841492
15,0.5511800050735474,0.6855103373527527,0.5522140264511108,0.6855364441871643
16,0.5510560274124146,0.6855117082595825,0.5526720285415649,0.6849811673164368
17,0.5512353181838989,0.6854572296142578,0.5515620112419128,0.6854915022850037
18,0.5512326955795288,0.6855155229568481,0.5526080131530762,0.6851677298545837
19,0.5511266589164734,0.6854453086853027,0.5525500178337097,0.6850615739822388
20,0.5513259768486023,0.6854528188705444,0.5515679717063904,0.6855257749557495
21,0.5514746904373169,0.6854284405708313,0.5526559948921204,0.6849319934844971
22,0.551360011100769,0.685417890548706,0.551472008228302,0.6853461265563965
23,0.5510720014572144,0.68546062707901,0.5526700019836426,0.6849705576896667
24,0.5513219833374023,0.6854104399681091,0.5523279905319214,0.6851290464401245
25,0.551496684551239,0.6854080557823181,0.5525220036506653,0.6850641965866089
26,0.5513446927070618,0.6854115724563599,0.5511680245399475,0.6855026483535767
27,0.5514973402023315,0.6854071617126465,0.5525619983673096,0.6849746108055115
28,0.551334023475647,0.6853914856910706,0.5528780221939087,0.6850303411483765
29,0.5509706735610962,0.6854233741760254,0.5523319840431213,0.6852098107337952
30,0.5512566566467285,0.6854041814804077,0.5523539781570435,0.6849371194839478
31,0.5512126684188843,0.6853756904602051,0.5511860251426697,0.6853565573692322
32,0.5514333248138428,0.6853672862052917,0.5519319772720337,0.6853641271591187
33,0.5516453385353088,0.685397207736969,0.5526620149612427,0.6849329471588135
34,0.5514973402023315,0.685368001461029,0.5526319742202759,0.6849861741065979
35,0.5516653060913086,0.6853607296943665,0.5525820255279541,0.685134768486023
36,0.5515699982643127,0.6853398084640503,0.5528740286827087,0.6849462389945984
