epoch,acc,loss,val_acc,val_loss
0,0.534155011177063,0.6899808049201965,0.549408495426178,0.6867208480834961
1,0.5501708388328552,0.6859298348426819,0.5500015020370483,0.6858709454536438
2,0.5508303046226501,0.6856662631034851,0.5503079891204834,0.6856787204742432
3,0.551021158695221,0.6855345964431763,0.5509914755821228,0.6857091188430786
4,0.5510506629943848,0.6854724884033203,0.5505290031433105,0.6854943633079529
5,0.5514041781425476,0.6853892207145691,0.5509514808654785,0.6855241060256958
6,0.5512980222702026,0.6853688955307007,0.5512365102767944,0.6854397654533386
7,0.5513191819190979,0.685364305973053,0.5494574904441833,0.6863700151443481
8,0.5514379739761353,0.6853293180465698,0.5513154864311218,0.6854385137557983
9,0.5514289736747742,0.6853259801864624,0.5487070083618164,0.6861581206321716
10,0.5514730215072632,0.6853117346763611,0.5510994791984558,0.685498833656311
11,0.5515888333320618,0.6853103041648865,0.5510125160217285,0.6853852868080139
12,0.5515671372413635,0.685291588306427,0.5510389804840088,0.6854841113090515
13,0.5515570044517517,0.68528151512146,0.5510269999504089,0.6853898763656616
14,0.551640510559082,0.6852771639823914,0.55120849609375,0.685387372970581
15,0.551639974117279,0.6852656006813049,0.5507925152778625,0.6857571601867676
16,0.5515990257263184,0.6852796673774719,0.5512419939041138,0.68541419506073
17,0.5515689849853516,0.6852677464485168,0.5502539873123169,0.6855560541152954
18,0.5515493154525757,0.6852725148200989,0.551303505897522,0.6854543685913086
19,0.5516886711120605,0.6852604150772095,0.5512664914131165,0.685472309589386
20,0.5516021847724915,0.6852611899375916,0.5510680079460144,0.6853929162025452
21,0.5515869855880737,0.6852661371231079,0.5513179898262024,0.6853628158569336
22,0.5517033338546753,0.6852466464042664,0.5512189865112305,0.6854164600372314
23,0.5516286492347717,0.6852476596832275,0.5507205128669739,0.6855858564376831
24,0.551697313785553,0.6852512955665588,0.5511775016784668,0.6854138374328613
25,0.5517041683197021,0.6852527260780334,0.5504559874534607,0.6856011748313904
26,0.5517968535423279,0.6852501034736633,0.5511454939842224,0.6853654384613037
27,0.5516636371612549,0.6852453351020813,0.5511634945869446,0.6854119300842285
28,0.5517138242721558,0.6852338910102844,0.550279974937439,0.6855379939079285
29,0.5516948103904724,0.6852470636367798,0.5510115027427673,0.6855400800704956
30,0.5517646670341492,0.6852316856384277,0.5511170029640198,0.6853484511375427
31,0.551833987236023,0.6852412223815918,0.5513445138931274,0.6855031251907349
32,0.5517014861106873,0.6852362155914307,0.5514540076255798,0.6853525042533875
33,0.5517666935920715,0.6852275729179382,0.5512105226516724,0.6854084134101868
34,0.5517663359642029,0.6852273941040039,0.5512160062789917,0.685403048992157
35,0.551751971244812,0.6852178573608398,0.5510644912719727,0.6854057312011719
36,0.5518044829368591,0.6852262616157532,0.5505934953689575,0.6855199933052063
37,0.5518598556518555,0.6852281093597412,0.5514364838600159,0.6854118704795837
38,0.5518021583557129,0.6852287650108337,0.551130473613739,0.6853774189949036
39,0.5518079996109009,0.685230016708374,0.5511469841003418,0.6853772401809692
40,0.5517808198928833,0.6852309703826904,0.5506340265274048,0.6856443881988525
41,0.551705002784729,0.6852321624755859,0.5510625243186951,0.6853801012039185
42,0.5518515110015869,0.6852243542671204,0.5514175295829773,0.6853618621826172
43,0.5518823266029358,0.6852208971977234,0.5514695048332214,0.6853448748588562
44,0.5518621802330017,0.6852218508720398,0.5513229966163635,0.6854090690612793
45,0.5518433451652527,0.6852196455001831,0.5513885021209717,0.6853848099708557
46,0.5518306493759155,0.6852215528488159,0.5508760213851929,0.6854665875434875
47,0.5517969727516174,0.685212254524231,0.5512624979019165,0.6853650808334351
48,0.5517361760139465,0.685219943523407,0.5509725213050842,0.685459554195404
49,0.5518823266029358,0.6852185726165771,0.5512329936027527,0.6853695511817932
50,0.5517966747283936,0.6852193474769592,0.5512945055961609,0.6853564381599426
51,0.5518056750297546,0.6852133870124817,0.551226019859314,0.6853747963905334
52,0.5518274903297424,0.685217022895813,0.5514559745788574,0.6853588819503784
53,0.5519469976425171,0.6852171421051025,0.5514199733734131,0.6853889226913452
54,0.5517895221710205,0.6852163076400757,0.5512229800224304,0.6854298710823059
55,0.5518584847450256,0.6852253079414368,0.5511354804039001,0.6853412985801697
56,0.5517885088920593,0.6852075457572937,0.5514410138130188,0.6853511333465576
57,0.5518108606338501,0.6852187514305115,0.5512210130691528,0.6853796243667603
58,0.5518670082092285,0.6852089762687683,0.5513194799423218,0.6853896379470825
59,0.5517818331718445,0.6852108240127563,0.5513690114021301,0.6853683590888977
60,0.551816999912262,0.6852144002914429,0.5504119992256165,0.685542106628418
61,0.5518178343772888,0.6852203011512756,0.5514485239982605,0.6854049563407898
62,0.5519598126411438,0.6852540969848633,0.5513654947280884,0.6853923201560974
63,0.5519501566886902,0.6852502822875977,0.5513594746589661,0.6855452656745911
64,0.5518798232078552,0.6852350831031799,0.551286518573761,0.6853591203689575
65,0.5520606637001038,0.6852080225944519,0.5513024926185608,0.6853747367858887
66,0.5518059730529785,0.6852163076400757,0.5514734983444214,0.6854416131973267
67,0.5518864989280701,0.685211718082428,0.551316499710083,0.685416042804718
68,0.5518515110015869,0.6852145195007324,0.55137699842453,0.6853775382041931
69,0.5518515110015869,0.6852179169654846,0.5513430237770081,0.6853556036949158
70,0.5517956614494324,0.6852110624313354,0.5512675046920776,0.6853469610214233
