epoch,acc,loss,val_acc,val_loss
0,0.5353466868400574,0.6898501515388489,0.551518976688385,0.6855543255805969
1,0.5498924851417542,0.6859814524650574,0.5477085113525391,0.686375617980957
2,0.5507370233535767,0.6856721639633179,0.5514644980430603,0.6853875517845154
3,0.5510078072547913,0.6855679154396057,0.5513615012168884,0.6854157447814941
4,0.5511220097541809,0.6855039596557617,0.5514854788780212,0.6854280233383179
5,0.5511274933815002,0.6854666471481323,0.5517460107803345,0.6853708028793335
6,0.551125168800354,0.6854602694511414,0.5515180230140686,0.6853740215301514
7,0.5512753129005432,0.6854347586631775,0.5512325167655945,0.6854478120803833
8,0.5512800216674805,0.685404896736145,0.5516120195388794,0.6853997111320496
9,0.5513401627540588,0.6854106783866882,0.5514814853668213,0.6853882670402527
10,0.5512686371803284,0.6853904724121094,0.5498855113983154,0.6858540177345276
11,0.5514101386070251,0.6853931546211243,0.5512784719467163,0.6854123473167419
12,0.5513766407966614,0.685376763343811,0.5515490174293518,0.6853670477867126
13,0.5513485074043274,0.6853662729263306,0.5509790182113647,0.6855059862136841
14,0.5513780117034912,0.6853779554367065,0.5513970255851746,0.6853766441345215
15,0.5513428449630737,0.6853611469268799,0.5515955090522766,0.6853610277175903
16,0.551496148109436,0.685360848903656,0.5516524910926819,0.6853761076927185
17,0.551423192024231,0.6853564381599426,0.5515574812889099,0.6853777766227722
18,0.5514783263206482,0.6853479146957397,0.551454484462738,0.6854641437530518
19,0.5514159798622131,0.685355544090271,0.5514439940452576,0.6854261159896851
20,0.5514690279960632,0.685364842414856,0.5515949726104736,0.6853950619697571
21,0.551468014717102,0.6853550672531128,0.5514575242996216,0.6853821873664856
22,0.5514593124389648,0.6853426098823547,0.5515249967575073,0.685375988483429
23,0.5514609813690186,0.6853516101837158,0.550445020198822,0.6857877969741821
24,0.5515461564064026,0.6853413581848145,0.5515184998512268,0.6854101419448853
25,0.5515201687812805,0.6853446960449219,0.551471471786499,0.6854228973388672
26,0.5515396595001221,0.6853474378585815,0.5514295101165771,0.685430109500885
27,0.5513748526573181,0.6853445172309875,0.5512765049934387,0.6854316592216492
28,0.5514090061187744,0.6853459477424622,0.5515289902687073,0.6853705048561096
29,0.5515409708023071,0.6853405237197876,0.5514425039291382,0.6853603720664978
30,0.5514753460884094,0.6853328943252563,0.5513684749603271,0.6854363083839417
31,0.5514461398124695,0.6853365898132324,0.5514925122261047,0.6853616237640381
32,0.5514705181121826,0.6853384971618652,0.5515909790992737,0.6853676438331604
33,0.5515871644020081,0.6853389143943787,0.5514490008354187,0.685450553894043
34,0.551350474357605,0.6853361129760742,0.5517020225524902,0.6854226589202881
35,0.551513671875,0.6853266954421997,0.5516585111618042,0.6854062080383301
36,0.5514771938323975,0.6853384971618652,0.5514885187149048,0.6853629350662231
37,0.5515995025634766,0.6853291392326355,0.5513460040092468,0.6854570508003235
38,0.5515050292015076,0.6853258013725281,0.5516610145568848,0.6853662133216858
39,0.5514816641807556,0.6853340864181519,0.5512239933013916,0.6854404211044312
40,0.5514770150184631,0.6853331327438354,0.5510205030441284,0.6855644583702087
41,0.5515151619911194,0.6853305697441101,0.5515549778938293,0.685454249382019
42,0.5515134930610657,0.6853320598602295,0.5516470074653625,0.6853796243667603
43,0.5514435172080994,0.6853248476982117,0.5511534810066223,0.6855207085609436
44,0.5516111850738525,0.6853214502334595,0.5515555143356323,0.6853823065757751
