epoch,acc,loss,val_acc,val_loss
0,0.5399728417396545,0.6885226368904114,0.5509005188941956,0.6859177350997925
1,0.5506340265274048,0.685793399810791,0.5490444898605347,0.6859472990036011
2,0.551082193851471,0.6855127811431885,0.5507000088691711,0.6855460405349731
3,0.5513141751289368,0.6854541897773743,0.550724983215332,0.6855201721191406
4,0.5514046549797058,0.6854354739189148,0.5505779981613159,0.6856287717819214
5,0.5515256524085999,0.6853760480880737,0.5507565140724182,0.6855781078338623
6,0.5515216588973999,0.6853770613670349,0.5506374835968018,0.6855772733688354
7,0.5516363382339478,0.6853601336479187,0.5507270097732544,0.6856082081794739
8,0.5516588091850281,0.6853379011154175,0.5504205226898193,0.6858264207839966
9,0.5516178607940674,0.685323178768158,0.5507879853248596,0.6855621337890625
10,0.5516294836997986,0.6853218078613281,0.5506299734115601,0.6856386065483093
11,0.5515868067741394,0.6853092312812805,0.5506389737129211,0.6855856776237488
12,0.5516406893730164,0.6852990984916687,0.5499075055122375,0.6856970191001892
13,0.5516581535339355,0.6852989792823792,0.5508139729499817,0.6855675578117371
14,0.5516851544380188,0.685303270816803,0.5507010221481323,0.6855237483978271
15,0.5516195297241211,0.6852820515632629,0.5507375001907349,0.6855602264404297
16,0.5516185164451599,0.6852901577949524,0.5507519841194153,0.6855503916740417
17,0.5518103241920471,0.6852777004241943,0.5497105121612549,0.6859469413757324
18,0.5517576932907104,0.685283362865448,0.5507940053939819,0.6855778694152832
