epoch,acc,loss,val_acc,val_loss
0,0.541533350944519,0.6883639097213745,0.5512760281562805,0.6854461431503296
1,0.5505821704864502,0.6857351660728455,0.5511620044708252,0.6854143142700195
2,0.5509294867515564,0.6855381727218628,0.550993025302887,0.6853059530258179
3,0.5512666702270508,0.6854482293128967,0.5513049960136414,0.685355007648468
4,0.5512666702270508,0.685408890247345,0.5511314868927002,0.685563862323761
5,0.5514918565750122,0.6853809356689453,0.5511655211448669,0.6853467226028442
6,0.5514593124389648,0.6853311657905579,0.5503475069999695,0.6854908466339111
7,0.5515726804733276,0.6853215098381042,0.5515484809875488,0.6854369044303894
8,0.5516098141670227,0.6852998733520508,0.5513759851455688,0.6852834224700928
9,0.5516481399536133,0.6852926015853882,0.5512790083885193,0.6852922439575195
10,0.5515986680984497,0.6852924823760986,0.5512369871139526,0.6853457689285278
11,0.5517969727516174,0.6852737069129944,0.5512775182723999,0.6853176355361938
12,0.5517230033874512,0.6852708458900452,0.5513405203819275,0.6852890849113464
13,0.5516279935836792,0.6852696537971497,0.5511314868927002,0.6852788925170898
14,0.551712155342102,0.6852588653564453,0.5512210130691528,0.6853514909744263
15,0.5519391894340515,0.6852481961250305,0.5509114861488342,0.6854926943778992
16,0.5518155097961426,0.685251772403717,0.550806999206543,0.6854752898216248
17,0.5518066883087158,0.6852555274963379,0.5512949824333191,0.6852908134460449
18,0.5517855286598206,0.6852461099624634,0.5512909889221191,0.6853545904159546
19,0.5516513586044312,0.68524569272995,0.5510125160217285,0.6855122447013855
20,0.5517439842224121,0.6852412223815918,0.5507739782333374,0.6854103207588196
21,0.5518015027046204,0.6852403879165649,0.5511720180511475,0.6852767467498779
22,0.5516909956932068,0.6852385997772217,0.5506675243377686,0.6858501434326172
23,0.5518266558647156,0.6852329969406128,0.551299512386322,0.6852737665176392
24,0.551879346370697,0.6852291822433472,0.5512620210647583,0.6852859854698181
25,0.5518031716346741,0.6852346062660217,0.551360011100769,0.6853072047233582
26,0.55171799659729,0.6852383017539978,0.5510330200195312,0.6854120492935181
27,0.5518271923065186,0.6852248311042786,0.5513784885406494,0.6853047609329224
28,0.5517173409461975,0.6852120757102966,0.5511959791183472,0.6853013038635254
29,0.5516946911811829,0.6852218508720398,0.5511965155601501,0.685394823551178
30,0.5517686605453491,0.6852207779884338,0.5515710115432739,0.6852913498878479
31,0.5517550110816956,0.6852191090583801,0.5514385104179382,0.6853308081626892
32,0.5518988370895386,0.685218870639801,0.5511940121650696,0.6853301525115967
33,0.5518346428871155,0.6852169036865234,0.550617516040802,0.6855260133743286
34,0.5518918037414551,0.6852118372917175,0.5514400005340576,0.6852672696113586
35,0.551805853843689,0.6852135062217712,0.5512700080871582,0.6852778792381287
36,0.5517816543579102,0.6852150559425354,0.5511475205421448,0.6852622628211975
37,0.5518923401832581,0.6852079033851624,0.5512890219688416,0.6853414177894592
38,0.5518555045127869,0.6852013468742371,0.5511764883995056,0.6852767467498779
39,0.5518181920051575,0.685210108757019,0.5511314868927002,0.6852520108222961
40,0.5518588423728943,0.6852064728736877,0.551298975944519,0.6852737069129944
41,0.5518308281898499,0.6852067708969116,0.5510619878768921,0.6853421330451965
42,0.5518138408660889,0.6852033138275146,0.5512694716453552,0.6852733492851257
43,0.5518684983253479,0.6852070689201355,0.5512840151786804,0.6852625608444214
44,0.5518500208854675,0.6852073073387146,0.5512279868125916,0.6852988600730896
45,0.5519166588783264,0.6851956844329834,0.5513319969177246,0.6852691769599915
46,0.5519023537635803,0.685197114944458,0.5508434772491455,0.6855505108833313
47,0.5518180131912231,0.6852024793624878,0.5513914823532104,0.6852626204490662
48,0.5518816709518433,0.6851949095726013,0.5513920187950134,0.6853465437889099
49,0.5518263578414917,0.6851977705955505,0.5512650012969971,0.6852851510047913
50,0.5518998503684998,0.685197114944458,0.5512869954109192,0.6853602528572083
51,0.5518641471862793,0.6851953864097595,0.5511274933815002,0.6853142380714417
52,0.5519091486930847,0.6851994395256042,0.5511329770088196,0.68535315990448
53,0.5518566370010376,0.6851977705955505,0.5512955188751221,0.6853544116020203
54,0.5517070293426514,0.68519526720047,0.5513395071029663,0.685272753238678
