epoch,acc,loss,val_acc,val_loss
0,0.5362451672554016,0.6894663572311401,0.5467634797096252,0.6870939135551453
1,0.5500475168228149,0.6859025955200195,0.5514894723892212,0.6852732300758362
2,0.5507063269615173,0.6856476068496704,0.5514979958534241,0.685405433177948
3,0.5507158041000366,0.6855726838111877,0.5514904856681824,0.6853576898574829
4,0.5508976578712463,0.6855073571205139,0.5516834855079651,0.6852697730064392
5,0.5510161519050598,0.6854607462882996,0.5509399771690369,0.6854222416877747
6,0.5509719848632812,0.6854521036148071,0.5512239933013916,0.6853302121162415
7,0.5509935021400452,0.6854241490364075,0.5511565208435059,0.6855827569961548
8,0.5511220097541809,0.6854048371315002,0.5513774752616882,0.6852923035621643
9,0.5511419773101807,0.6853982210159302,0.5510724782943726,0.6856420040130615
10,0.5511829853057861,0.6853839755058289,0.551397979259491,0.6853575706481934
11,0.5512701869010925,0.6853700280189514,0.5515275001525879,0.6853634119033813
12,0.5511735081672668,0.6853740811347961,0.5514264702796936,0.6852224469184875
13,0.5511383414268494,0.685360848903656,0.5515819787979126,0.6852507591247559
14,0.5512524843215942,0.6853518486022949,0.5513725280761719,0.6853587031364441
15,0.5512376427650452,0.6853550672531128,0.5503944754600525,0.6859057545661926
16,0.5513136386871338,0.685344934463501,0.5515999794006348,0.6852808594703674
17,0.5513028502464294,0.6853388547897339,0.551662027835846,0.685257077217102
18,0.5513313412666321,0.6853331327438354,0.5516535043716431,0.6853335499763489
19,0.5513176918029785,0.6853265166282654,0.5512369871139526,0.6853231191635132
20,0.551334023475647,0.6853123307228088,0.5516610145568848,0.6852665543556213
21,0.5513591766357422,0.6853118538856506,0.5515714883804321,0.6852660179138184
22,0.5513104796409607,0.6853123903274536,0.5516279935836792,0.6852580904960632
23,0.5514121651649475,0.6853160262107849,0.5516729950904846,0.6852303743362427
24,0.5514460206031799,0.6853014826774597,0.5516654849052429,0.6853040456771851
25,0.5514036417007446,0.6853058338165283,0.5515429973602295,0.6852424740791321
26,0.5514106750488281,0.6853093504905701,0.5517539978027344,0.6852803230285645
27,0.5514243245124817,0.6853025555610657,0.5513169765472412,0.6855078935623169
