epoch,acc,loss,val_acc,val_loss
0,0.5107340216636658,0.694469153881073,0.5437420010566711,0.6896721124649048
1,0.5453693270683289,0.6876012682914734,0.5448639988899231,0.6878959536552429
2,0.5482233166694641,0.6865870356559753,0.5505499839782715,0.6858330965042114
3,0.5495359897613525,0.6862168312072754,0.5496479868888855,0.6861184239387512
4,0.5494366884231567,0.6861703395843506,0.5454540252685547,0.6873559355735779
5,0.5493846535682678,0.6860058903694153,0.5509799718856812,0.6854245066642761
6,0.5500940084457397,0.6859038472175598,0.5482119917869568,0.6863730549812317
7,0.5502586960792542,0.6858046054840088,0.5513280034065247,0.6853657364845276
8,0.5503833293914795,0.6857365965843201,0.5506619811058044,0.6852930188179016
9,0.5500853061676025,0.6857032775878906,0.551010012626648,0.6852577924728394
10,0.550516664981842,0.685682475566864,0.5511119961738586,0.6853306889533997
11,0.5507473349571228,0.6856483817100525,0.5494199991226196,0.6860270500183105
12,0.5502359867095947,0.6856701374053955,0.5514039993286133,0.6853954792022705
13,0.5505713224411011,0.6856250166893005,0.5508580207824707,0.6851985454559326
14,0.5503126382827759,0.685586154460907,0.5508360266685486,0.685401976108551
15,0.5507333278656006,0.6856302618980408,0.5469440221786499,0.6868951916694641
16,0.5505819916725159,0.6856142282485962,0.5509999990463257,0.6853424906730652
17,0.5507246851921082,0.6855444312095642,0.551252007484436,0.6852486729621887
18,0.5505733489990234,0.6855793595314026,0.5504440069198608,0.6854340434074402
19,0.550706684589386,0.6855400204658508,0.5509939789772034,0.685163676738739
20,0.550632655620575,0.6855577230453491,0.550711989402771,0.6855683326721191
21,0.5503559708595276,0.6855379343032837,0.5510339736938477,0.6852900385856628
22,0.5506126880645752,0.6855341196060181,0.5504639744758606,0.6854426860809326
23,0.55076664686203,0.6855103373527527,0.5485259890556335,0.6860631108283997
24,0.5506539940834045,0.6855429410934448,0.5511199831962585,0.6852688193321228
25,0.5506939888000488,0.6855170726776123,0.5512400269508362,0.6852397322654724
26,0.5504826903343201,0.6855380535125732,0.5508900284767151,0.6853567361831665
27,0.5507439970970154,0.6854855418205261,0.5510619878768921,0.6851599216461182
28,0.5507566928863525,0.6855064034461975,0.5512239933013916,0.6852448582649231
29,0.5509646534919739,0.6854962706565857,0.5508080124855042,0.6854055523872375
30,0.5509033203125,0.6855236887931824,0.5512599945068359,0.6851955652236938
31,0.5507566928863525,0.6854826807975769,0.5509399771690369,0.6853298544883728
32,0.5509493350982666,0.6854732632637024,0.5512679815292358,0.6851962208747864
33,0.5510266423225403,0.6854658126831055,0.5510439872741699,0.6852789521217346
34,0.5508513450622559,0.685481071472168,0.5509260296821594,0.6852405071258545
35,0.5509273409843445,0.6854738593101501,0.5498020052909851,0.6862820386886597
36,0.550873339176178,0.6854895353317261,0.5514839887619019,0.6852087378501892
37,0.5508313179016113,0.6854486465454102,0.5509560108184814,0.6852362155914307
38,0.5507946610450745,0.6854603886604309,0.5508819818496704,0.6853883862495422
39,0.5506899952888489,0.6854605674743652,0.549127995967865,0.6856037378311157
40,0.5509333610534668,0.6854529976844788,0.5509480237960815,0.6855239272117615
41,0.5510173439979553,0.685456395149231,0.5506659746170044,0.6852768659591675
42,0.5510513186454773,0.6854265928268433,0.5509359836578369,0.685400128364563
