epoch,acc,loss,val_acc,val_loss
0,0.5023999810218811,0.7004979848861694,0.5089240074157715,0.6936678886413574
1,0.5364826917648315,0.6898114085197449,0.5372819900512695,0.6896666288375854
2,0.5477920174598694,0.687002956867218,0.5441759824752808,0.6882815957069397
3,0.5487220287322998,0.6866070628166199,0.546347975730896,0.6872634291648865
4,0.5499500036239624,0.6861940026283264,0.5506200194358826,0.6858618259429932
5,0.5498913526535034,0.6859612464904785,0.5495700240135193,0.6859679818153381
6,0.5504273176193237,0.6858265995979309,0.5506340265274048,0.6856026649475098
7,0.5507379770278931,0.6858515739440918,0.548550009727478,0.6862291693687439
8,0.5507799983024597,0.6856740713119507,0.5504720211029053,0.6855839490890503
9,0.5510680079460144,0.6856417655944824,0.5501180291175842,0.6856853365898132
10,0.5510826706886292,0.6855553388595581,0.5507940053939819,0.6855663061141968
11,0.5509406924247742,0.6855154037475586,0.5499380230903625,0.6857654452323914
12,0.5511260032653809,0.6855122447013855,0.5505459904670715,0.6856315732002258
13,0.5513066649436951,0.6854774355888367,0.5502960085868835,0.6856128573417664
14,0.551089346408844,0.6855183243751526,0.5503320097923279,0.6856281161308289
15,0.5511306524276733,0.6854621171951294,0.5508099794387817,0.6855764985084534
16,0.5512566566467285,0.6854735612869263,0.5504999756813049,0.6856321096420288
17,0.5513153076171875,0.6854500770568848,0.550320029258728,0.6855967044830322
18,0.5512106418609619,0.6854043006896973,0.5501880049705505,0.6858857274055481
19,0.5512893199920654,0.685462474822998,0.5483800172805786,0.6862850189208984
20,0.5513460040092468,0.6854197978973389,0.5501360297203064,0.6856613755226135
21,0.5511093139648438,0.685407817363739,0.5508379936218262,0.6855776906013489
22,0.5513133406639099,0.6853941679000854,0.5506920218467712,0.68556147813797
23,0.5513299703598022,0.6853963136672974,0.5505099892616272,0.6856282353401184
24,0.5514666438102722,0.6853904724121094,0.5491380095481873,0.6860342621803284
25,0.5514166951179504,0.6853593587875366,0.5505260229110718,0.6855717897415161
26,0.5515693426132202,0.6853700876235962,0.5507299900054932,0.6855900287628174
27,0.551276683807373,0.6853856444358826,0.5500440001487732,0.6856213212013245
28,0.5514753460884094,0.6853275299072266,0.5504199862480164,0.6855501532554626
29,0.5513240098953247,0.6853426098823547,0.5507619976997375,0.6855388879776001
30,0.5515293478965759,0.6853780746459961,0.5506420135498047,0.6855499744415283
31,0.5516266822814941,0.6853092312812805,0.550246000289917,0.6856146454811096
32,0.551551342010498,0.6853424310684204,0.5509179830551147,0.6855303049087524
33,0.5513666868209839,0.6853423118591309,0.5505080223083496,0.6856939196586609
34,0.5514193177223206,0.6853386163711548,0.5499659776687622,0.685703694820404
35,0.5514153242111206,0.685340940952301,0.5497419834136963,0.6857798099517822
36,0.5512333512306213,0.6853097677230835,0.5507640242576599,0.6855255961418152
37,0.5516939759254456,0.6853190660476685,0.5487220287322998,0.6861691474914551
38,0.5515813231468201,0.685329258441925,0.5504180192947388,0.6855430006980896
39,0.5514860153198242,0.6853302121162415,0.5509539842605591,0.6855279207229614
40,0.551712691783905,0.6853182315826416,0.550137996673584,0.685790479183197
41,0.551521360874176,0.6853175759315491,0.5508959889411926,0.6855899095535278
42,0.5513186454772949,0.685318112373352,0.5510619878768921,0.6855827569961548
43,0.5514626502990723,0.6853248476982117,0.5500760078430176,0.6857791543006897
44,0.5516393184661865,0.6853021383285522,0.5505779981613159,0.6855952143669128
45,0.551672637462616,0.6852840185165405,0.5497180223464966,0.6857114434242249
46,0.5513933300971985,0.6853136420249939,0.5506399869918823,0.685572624206543
47,0.5517619848251343,0.6852816939353943,0.5504900217056274,0.6855279207229614
48,0.5514600276947021,0.685292661190033,0.550790011882782,0.685543954372406
49,0.5515526533126831,0.685306191444397,0.5502600073814392,0.6856038570404053
50,0.5516600012779236,0.6852977871894836,0.5503739714622498,0.6856034398078918
51,0.5518046617507935,0.6852877140045166,0.5506119728088379,0.685596764087677
