epoch,acc,loss,val_acc,val_loss
0,0.5348851680755615,0.6898370981216431,0.5349454879760742,0.6898029446601868
1,0.5499498248100281,0.685931384563446,0.5480285286903381,0.6867226362228394
2,0.5506165027618408,0.6856769323348999,0.5510985255241394,0.685367226600647
3,0.5508440136909485,0.6855635643005371,0.5515509843826294,0.6854241490364075
4,0.5509698390960693,0.685513973236084,0.5514054894447327,0.685335636138916
5,0.5508866906166077,0.6854687333106995,0.5514349937438965,0.6853270530700684
6,0.5511025190353394,0.6854536533355713,0.5513635277748108,0.6853593587875366
7,0.5510414838790894,0.6854352355003357,0.5514615178108215,0.6853976845741272
8,0.5512353181838989,0.6854199171066284,0.5506489872932434,0.6855800151824951
9,0.5511231422424316,0.6854098439216614,0.5516200065612793,0.6853262782096863
10,0.5511763095855713,0.6853984594345093,0.5514695048332214,0.6853468418121338
11,0.5512850284576416,0.6853878498077393,0.551424503326416,0.6853243708610535
12,0.551220178604126,0.6853733658790588,0.551476001739502,0.6853964924812317
13,0.5511854887008667,0.6853753924369812,0.5513644814491272,0.6853020191192627
14,0.5511689782142639,0.6853675842285156,0.5505849719047546,0.6856590509414673
15,0.5511696934700012,0.6853801608085632,0.5515555143356323,0.6853434443473816
16,0.5512285232543945,0.6853619813919067,0.5515469908714294,0.6853126287460327
17,0.5512909889221191,0.6853428483009338,0.55144202709198,0.6852787137031555
18,0.5512893199920654,0.6853532195091248,0.5514479875564575,0.6852937936782837
19,0.5512741804122925,0.6853395700454712,0.5508520007133484,0.6855069994926453
20,0.5513193607330322,0.6853394508361816,0.5515455007553101,0.6852967143058777
21,0.5512245297431946,0.6853382587432861,0.5510330200195312,0.6855620741844177
22,0.551308810710907,0.68532794713974,0.5510814785957336,0.6854000687599182
23,0.551202654838562,0.6853305101394653,0.5503469705581665,0.6858455538749695
24,0.5512996912002563,0.6853265762329102,0.550651490688324,0.6856098771095276
25,0.551203191280365,0.6853309869766235,0.551468014717102,0.6852537989616394
26,0.5513753294944763,0.6853190064430237,0.5512490272521973,0.6853150725364685
27,0.5513414740562439,0.6853194236755371,0.5513139963150024,0.6854212880134583
28,0.5514106750488281,0.685313880443573,0.5513855218887329,0.685308039188385
29,0.5512118339538574,0.6853225231170654,0.5514624714851379,0.6853335499763489
30,0.5513981580734253,0.6853165626525879,0.5515580177307129,0.6852607131004333
31,0.5512498617172241,0.6853060126304626,0.5514554977416992,0.685336709022522
32,0.551455020904541,0.6852998733520508,0.5512415170669556,0.6854292750358582
33,0.5512926578521729,0.6853057146072388,0.5506665110588074,0.6853950023651123
34,0.5513359904289246,0.6853083968162537,0.5514360070228577,0.6852904558181763
35,0.5513063073158264,0.6853044629096985,0.5514935255050659,0.6853188872337341
36,0.5513676404953003,0.6853055953979492,0.5514965057373047,0.6852543354034424
37,0.5514071583747864,0.6852948665618896,0.551459014415741,0.685284435749054
38,0.5512508153915405,0.685301661491394,0.5514165163040161,0.6852443218231201
39,0.5513536930084229,0.6852962374687195,0.5514684915542603,0.6852701902389526
40,0.5513618588447571,0.6852916479110718,0.5514450073242188,0.6852625012397766
41,0.5512858629226685,0.6852929592132568,0.5514925122261047,0.6852830648422241
42,0.5513538122177124,0.6852983832359314,0.5515735149383545,0.6852333545684814
43,0.5514046549797058,0.6852978467941284,0.5515214800834656,0.6852744221687317
44,0.551356315612793,0.6852976083755493,0.5515505075454712,0.6853602528572083
45,0.5514693260192871,0.6852987408638,0.5512114763259888,0.6853652000427246
46,0.5513556599617004,0.6852880120277405,0.5514515042304993,0.6852535009384155
47,0.5513731837272644,0.6853044033050537,0.5514764785766602,0.6852582693099976
48,0.5514986515045166,0.6852900981903076,0.5513349771499634,0.6852741837501526
49,0.5513948202133179,0.6852928996086121,0.5514940023422241,0.6852954030036926
50,0.5512711405754089,0.6852915287017822,0.5515329837799072,0.6852410435676575
51,0.5513684749603271,0.6852943301200867,0.5513585209846497,0.6853095889091492
52,0.5512236952781677,0.6852898001670837,0.551337480545044,0.6853154897689819
53,0.5513370037078857,0.6852930188179016,0.5514640212059021,0.6852754354476929
54,0.5513558387756348,0.6852915287017822,0.5513759851455688,0.6853375434875488
55,0.5513696670532227,0.6852928400039673,0.5514709949493408,0.6853535175323486
56,0.5512670278549194,0.6852903366088867,0.5513234734535217,0.685275673866272
57,0.5512654781341553,0.6852938532829285,0.5513684749603271,0.685280442237854
