epoch,acc,loss,val_acc,val_loss
0,0.5070620179176331,0.69597327709198,0.5265859961509705,0.6913036704063416
1,0.542145311832428,0.6884306073188782,0.5508220195770264,0.6866175532341003
2,0.5488946437835693,0.6865907311439514,0.551505982875824,0.6855920553207397
3,0.5498613119125366,0.6861129403114319,0.5414100289344788,0.6885560154914856
4,0.549514651298523,0.686180830001831,0.5506500005722046,0.6856017708778381
5,0.5500446557998657,0.6858313083648682,0.5505279898643494,0.6856780052185059
6,0.5506079792976379,0.6857038736343384,0.5511580109596252,0.6855154633522034
7,0.5506893396377563,0.6857120394706726,0.5491139888763428,0.6863263845443726
8,0.5504519939422607,0.6857163906097412,0.5507519841194153,0.6855583190917969
9,0.5508586764335632,0.6856135129928589,0.5510740280151367,0.6853880882263184
10,0.5505300164222717,0.6856774091720581,0.5509420037269592,0.6854825615882874
11,0.5507760047912598,0.6855998635292053,0.5515859723091125,0.6853495240211487
12,0.5509606599807739,0.6855190992355347,0.5515980124473572,0.6854026913642883
13,0.5509706735610962,0.6855602264404297,0.5509700179100037,0.6855380535125732
14,0.5511126518249512,0.6855807304382324,0.5490959882736206,0.6864156126976013
15,0.550843358039856,0.6855600476264954,0.5515440106391907,0.6853927373886108
16,0.5507979989051819,0.6855101585388184,0.5514219999313354,0.6857168078422546
17,0.5510373115539551,0.6855129599571228,0.55171799659729,0.6852874755859375
18,0.5507060289382935,0.6855049729347229,0.5514299869537354,0.6853247880935669
19,0.5512226819992065,0.685506284236908,0.5500540137290955,0.6860411763191223
20,0.5509819984436035,0.6855081915855408,0.5515919923782349,0.6852917075157166
21,0.5511226654052734,0.68547123670578,0.5509899854660034,0.6853792071342468
22,0.5513286590576172,0.6854626536369324,0.5517079830169678,0.6853873133659363
23,0.5512986779212952,0.6854411959648132,0.5512239933013916,0.6854996681213379
24,0.5510466694831848,0.6854457855224609,0.5495780110359192,0.6859451532363892
25,0.55130535364151,0.6854343414306641,0.5511339902877808,0.6854891777038574
26,0.5510093569755554,0.6854622960090637,0.5514820218086243,0.6852809190750122
27,0.5511720180511475,0.6854013204574585,0.5514280200004578,0.685348629951477
28,0.5513086915016174,0.6854295134544373,0.5515040159225464,0.6852822303771973
29,0.5511113405227661,0.6854165196418762,0.5511999726295471,0.6854743957519531
30,0.5513333082199097,0.6854032278060913,0.5510920286178589,0.6853473782539368
31,0.5510280132293701,0.6854146718978882,0.5516840219497681,0.6852500438690186
32,0.5513686537742615,0.6853790283203125,0.5513820052146912,0.6855085492134094
33,0.5511260032653809,0.6854146122932434,0.5512620210647583,0.685425877571106
34,0.5512099862098694,0.6854243278503418,0.5511080026626587,0.6854386925697327
35,0.5514673590660095,0.6854005455970764,0.5514600276947021,0.6852626800537109
36,0.5512233376502991,0.6853749752044678,0.5516039729118347,0.6852850914001465
37,0.5512586832046509,0.6853797435760498,0.5508639812469482,0.68547123670578
38,0.5511733293533325,0.6854123473167419,0.5516539812088013,0.6852498650550842
39,0.5513426661491394,0.6853711605072021,0.5512940287590027,0.685297429561615
40,0.5510586500167847,0.6853886842727661,0.551065981388092,0.6854015588760376
41,0.5512206554412842,0.685360312461853,0.5515699982643127,0.6852783560752869
42,0.5513133406639099,0.6853888630867004,0.5514640212059021,0.6853205561637878
43,0.5514219999313354,0.6853630542755127,0.551580011844635,0.6852872371673584
44,0.5512153506278992,0.6853708624839783,0.5509600043296814,0.68556147813797
45,0.5513246655464172,0.6853492856025696,0.5503939986228943,0.6856971979141235
46,0.5511373281478882,0.6853477358818054,0.5516639947891235,0.6852983236312866
47,0.5514093041419983,0.6853391528129578,0.5515900254249573,0.6852690577507019
48,0.5513619780540466,0.6853525638580322,0.5517200231552124,0.685296356678009
49,0.5514180064201355,0.6853521466255188,0.5514479875564575,0.685314416885376
50,0.5516226887702942,0.6853629350662231,0.551501989364624,0.6852933168411255
51,0.5515180230140686,0.6853480339050293,0.5517280101776123,0.6852559447288513
52,0.551364004611969,0.6853411793708801,0.5507199764251709,0.6855127215385437
53,0.5513493418693542,0.6853377223014832,0.550849974155426,0.6855802536010742
