epoch,acc,loss,val_acc,val_loss
0,0.5058940052986145,0.6951282620429993,0.5179380178451538,0.6914695501327515
1,0.5402179956436157,0.6891311407089233,0.5485020279884338,0.6867961287498474
2,0.5482439994812012,0.6867827773094177,0.5480020046234131,0.6868192553520203
3,0.5485106706619263,0.686377763748169,0.5513859987258911,0.6854514479637146
4,0.5491233468055725,0.6862180233001709,0.5514519810676575,0.6855497360229492
5,0.549514651298523,0.6860713362693787,0.5508739948272705,0.6855123043060303
6,0.5496793389320374,0.6858989000320435,0.5484259724617004,0.6861910820007324
7,0.5497980117797852,0.6858753561973572,0.5507540106773376,0.6855154037475586
8,0.5498113036155701,0.6857807636260986,0.551334023475647,0.6854172348976135
9,0.5499073266983032,0.6858264803886414,0.5508779883384705,0.6856627464294434
10,0.5502139925956726,0.6857360005378723,0.5512319803237915,0.6855297684669495
11,0.5503353476524353,0.6857444643974304,0.5513179898262024,0.6855329275131226
12,0.5497906804084778,0.6857396960258484,0.5455219745635986,0.6870439648628235
13,0.5502426624298096,0.6856778264045715,0.5504400134086609,0.6856144666671753
14,0.5500573515892029,0.685698390007019,0.5504400134086609,0.6855409741401672
15,0.5500746369361877,0.6857052445411682,0.5503960251808167,0.6858535408973694
16,0.55008465051651,0.6856186985969543,0.5514699816703796,0.6854139566421509
17,0.5500613451004028,0.6856604218482971,0.5514900088310242,0.6853390336036682
18,0.5502533316612244,0.6856308579444885,0.5513960123062134,0.6853471994400024
19,0.550104022026062,0.6856647729873657,0.5506479740142822,0.6854712963104248
20,0.5498899817466736,0.6856021285057068,0.5512959957122803,0.6855568885803223
21,0.5504813194274902,0.6856138706207275,0.5515679717063904,0.6853628158569336
22,0.5502693057060242,0.68561851978302,0.5516039729118347,0.685348391532898
23,0.5504559874534607,0.6856010556221008,0.5510799884796143,0.685661256313324
24,0.5502546429634094,0.6856171488761902,0.5515540242195129,0.6853361129760742
25,0.5504646897315979,0.6856051087379456,0.5514580011367798,0.6853913068771362
26,0.5503986477851868,0.6855877041816711,0.5516800284385681,0.6853031516075134
27,0.5505886673927307,0.6855660676956177,0.5504459738731384,0.6857830882072449
28,0.5504233241081238,0.6855579614639282,0.5509679913520813,0.685429036617279
29,0.5505959987640381,0.6855825185775757,0.5514119863510132,0.6853662133216858
30,0.5502439737319946,0.6855732202529907,0.550711989402771,0.6855018734931946
31,0.5509633421897888,0.6855438947677612,0.5515720248222351,0.6853795051574707
32,0.5504299998283386,0.6855721473693848,0.5513619780540466,0.6854191422462463
33,0.5506439805030823,0.6855630278587341,0.5516600012779236,0.6853511929512024
34,0.550325334072113,0.6855840086936951,0.5514500141143799,0.6859885454177856
35,0.5505446791648865,0.6855372786521912,0.5517119765281677,0.6853244304656982
36,0.550624668598175,0.6855177879333496,0.5505599975585938,0.6857619881629944
37,0.5503766536712646,0.6855574250221252,0.5510219931602478,0.6854411363601685
38,0.5506466627120972,0.6855474710464478,0.5512499809265137,0.6853927969932556
39,0.5506113171577454,0.6855473518371582,0.5510420203208923,0.6853907108306885
40,0.5504266619682312,0.6855309009552002,0.5514860153198242,0.6853410601615906
41,0.5505306720733643,0.6855387091636658,0.5511559844017029,0.6854838728904724
