epoch,acc,loss,val_acc,val_loss
0,0.5370763540267944,0.689095675945282,0.5507519841194153,0.6858594417572021
1,0.5501161813735962,0.6858952641487122,0.5495734810829163,0.685978353023529
2,0.5507306456565857,0.6856769919395447,0.5515004992485046,0.6854280829429626
3,0.5510421395301819,0.6855527758598328,0.5511345267295837,0.6856001615524292
4,0.5511465072631836,0.6855291724205017,0.5507799983024597,0.6858187317848206
5,0.5512310266494751,0.6854820251464844,0.5514289736747742,0.6854180693626404
6,0.5512971878051758,0.6854584813117981,0.550773024559021,0.6855961084365845
7,0.5513708591461182,0.6854516863822937,0.551505982875824,0.6853892207145691
8,0.5513721704483032,0.6854217648506165,0.5511934757232666,0.6854097843170166
9,0.551250696182251,0.6854201555252075,0.5514799952507019,0.6854116320610046
10,0.551477313041687,0.6854038834571838,0.5507919788360596,0.6856488585472107
11,0.55141282081604,0.6853954792022705,0.5514370203018188,0.6854385137557983
12,0.5512635111808777,0.6853950619697571,0.5514364838600159,0.6853887438774109
13,0.5513265132904053,0.685393214225769,0.5515254735946655,0.6853624582290649
14,0.5514668226242065,0.6853828430175781,0.5514965057373047,0.685370683670044
15,0.5515584945678711,0.6853809356689453,0.5514274835586548,0.6853967308998108
16,0.551490306854248,0.68536776304245,0.5506510138511658,0.6857689619064331
17,0.551525354385376,0.6853629350662231,0.5509340167045593,0.6856127381324768
18,0.5513976812362671,0.6853703260421753,0.5515205264091492,0.6853470206260681
19,0.5513956546783447,0.6853733658790588,0.5513535141944885,0.6853606104850769
20,0.5514578223228455,0.6853617429733276,0.5511224865913391,0.6855111122131348
21,0.5514943599700928,0.6853539347648621,0.5515980124473572,0.6854020357131958
22,0.5514551401138306,0.6853638887405396,0.551173985004425,0.6855036616325378
23,0.5515034794807434,0.685355007648468,0.5513370037078857,0.6854280829429626
24,0.551447331905365,0.6853578090667725,0.5512694716453552,0.6854488849639893
25,0.5514938235282898,0.6853488087654114,0.5511195063591003,0.6855159401893616
26,0.5515198111534119,0.6853543519973755,0.5515090227127075,0.6853731870651245
27,0.5515519976615906,0.6853471994400024,0.5514605045318604,0.6853873133659363
28,0.5513986945152283,0.685347855091095,0.5508700013160706,0.6855606436729431
29,0.551447331905365,0.6853458881378174,0.5515499711036682,0.6853512525558472
30,0.5516126751899719,0.6853364706039429,0.5511094927787781,0.6854640245437622
31,0.5514861941337585,0.6853471398353577,0.550945520401001,0.6855663061141968
32,0.5514551401138306,0.6853365302085876,0.5514845252037048,0.685355544090271
33,0.5515608191490173,0.6853367686271667,0.5513409972190857,0.6855481863021851
