epoch,acc,loss,val_acc,val_loss
0,0.5038959980010986,0.696111798286438,0.5061119794845581,0.6928460597991943
1,0.538129985332489,0.6893772482872009,0.5457199811935425,0.6874355673789978
2,0.5485879778862,0.6867449283599854,0.548367977142334,0.6872113943099976
3,0.5491793155670166,0.686379075050354,0.5492640137672424,0.6862646341323853
4,0.5499546527862549,0.6861331462860107,0.5494999885559082,0.6860299706459045
5,0.5504513382911682,0.6859980821609497,0.550823986530304,0.6856705546379089
6,0.5505480170249939,0.6859156489372253,0.5504999756813049,0.6858527660369873
7,0.5500666499137878,0.6858669519424438,0.549206018447876,0.6862326860427856
8,0.5507033467292786,0.6858112215995789,0.5507460236549377,0.6857357025146484
9,0.5508113503456116,0.6857710480690002,0.5504540205001831,0.6859132647514343
10,0.550956666469574,0.685729444026947,0.5475860238075256,0.6869280338287354
11,0.5510720014572144,0.6857118606567383,0.551364004611969,0.6855315566062927
12,0.5512233376502991,0.6857501864433289,0.5493999719619751,0.6860285401344299
13,0.5509586930274963,0.6857412457466125,0.5494719743728638,0.6863528490066528
14,0.5507506728172302,0.6857035160064697,0.5502600073814392,0.6869485974311829
15,0.5508959889411926,0.6857038140296936,0.5505279898643494,0.6857339143753052
16,0.5511113405227661,0.6856518983840942,0.5515999794006348,0.6854958534240723
17,0.5512040257453918,0.6856289505958557,0.5504299998283386,0.6857214570045471
18,0.5511320233345032,0.6856234669685364,0.5506619811058044,0.6856774091720581
19,0.551252007484436,0.6856207847595215,0.5503020286560059,0.6857620477676392
20,0.5512473583221436,0.6856534481048584,0.5512760281562805,0.6856371760368347
21,0.5512853264808655,0.6856250166893005,0.551476001739502,0.6855380535125732
22,0.5515346527099609,0.6855993866920471,0.5510299801826477,0.6856911182403564
23,0.551227331161499,0.6855955719947815,0.5513280034065247,0.6855186223983765
24,0.5512426495552063,0.6856259703636169,0.5512080192565918,0.6855441927909851
25,0.5512740015983582,0.6855924725532532,0.55103600025177,0.6855685114860535
26,0.5512139797210693,0.6855592131614685,0.5483980178833008,0.6863195896148682
27,0.5513066649436951,0.6855890154838562,0.5509099960327148,0.6857246160507202
28,0.5514306426048279,0.6855630278587341,0.5513520240783691,0.6855195164680481
29,0.551496684551239,0.685543417930603,0.5504239797592163,0.6857784986495972
30,0.5512593388557434,0.6855568885803223,0.5511720180511475,0.6855506300926208
31,0.5514153242111206,0.6855559349060059,0.5511400103569031,0.6855151057243347
