epoch,acc,loss,val_acc,val_loss
0,0.5025626420974731,0.7008123993873596,0.49956199526786804,0.693225622177124
1,0.5181333422660828,0.6924319863319397,0.5323200225830078,0.6958506107330322
2,0.5473473072052002,0.6873160600662231,0.550000011920929,0.6862712502479553
3,0.5496606826782227,0.6865150928497314,0.5516319870948792,0.6859508752822876
4,0.5500073432922363,0.6860340237617493,0.5502579808235168,0.6859216094017029
5,0.5505633354187012,0.6858725547790527,0.5495659708976746,0.6870630383491516
6,0.5504559874534607,0.6857638955116272,0.5513240098953247,0.6855388283729553
7,0.550687313079834,0.6856236457824707,0.5518839955329895,0.6854287385940552
8,0.5505213141441345,0.6856010556221008,0.5484560132026672,0.6865155696868896
9,0.5508173108100891,0.6856295466423035,0.5521259903907776,0.6854047775268555
10,0.5513613224029541,0.685467004776001,0.5505020022392273,0.6859247088432312
11,0.5511073470115662,0.6854649782180786,0.5519639849662781,0.6855667233467102
12,0.5512893199920654,0.6854315400123596,0.5481299757957458,0.6863287091255188
13,0.5512266755104065,0.6853966116905212,0.5521979928016663,0.6853747963905334
14,0.5510106682777405,0.6854763627052307,0.551289975643158,0.6855690479278564
15,0.551310658454895,0.6854239702224731,0.5518199801445007,0.6853638291358948
16,0.5511279702186584,0.6854440569877625,0.5518360137939453,0.6854216456413269
17,0.5515973567962646,0.6854001879692078,0.5505040287971497,0.6859793066978455
18,0.5514240264892578,0.6853564381599426,0.5520420074462891,0.6853452920913696
19,0.5513386726379395,0.685379147529602,0.551967978477478,0.685356080532074
20,0.5514919757843018,0.6853083372116089,0.5503720045089722,0.6857014894485474
21,0.551393985748291,0.6853294968605042,0.5514860153198242,0.6857800483703613
22,0.5514506697654724,0.6853402256965637,0.5520139932632446,0.6853630542755127
23,0.5514946579933167,0.6853818893432617,0.5517500042915344,0.6855753660202026
24,0.5517266392707825,0.6853026747703552,0.5518839955329895,0.6854156255722046
25,0.5516160130500793,0.6853126287460327,0.548416018486023,0.6863373517990112
26,0.5513420104980469,0.6852821111679077,0.551367998123169,0.6854396462440491
27,0.5515506863594055,0.6853192448616028,0.5518320202827454,0.6855300068855286
28,0.5516853332519531,0.6852877736091614,0.5508900284767151,0.6857796907424927
29,0.551697313785553,0.6852954626083374,0.5523319840431213,0.6854190826416016
30,0.5515499711036682,0.685265839099884,0.5510780215263367,0.6856047511100769
31,0.5513506531715393,0.6852647662162781,0.551859974861145,0.685473620891571
32,0.5515533089637756,0.6852647662162781,0.552191972732544,0.6853527426719666
33,0.5515646934509277,0.6852710843086243,0.5517359972000122,0.685481607913971
