epoch,acc,loss,val_acc,val_loss
0,0.504535973072052,0.6966309547424316,0.5014219880104065,0.6973881721496582
1,0.5298699736595154,0.6908155679702759,0.55035400390625,0.687576413154602
2,0.547927975654602,0.6870008111000061,0.5509340167045593,0.6859722137451172
3,0.549211323261261,0.6865544319152832,0.5504599809646606,0.686497151851654
4,0.5497886538505554,0.6860753893852234,0.5512160062789917,0.6855782270431519
5,0.5498980283737183,0.6860073208808899,0.551256000995636,0.6856778264045715
6,0.5501059889793396,0.6858913898468018,0.5492839813232422,0.6862601637840271
7,0.5508266687393188,0.6857798099517822,0.5511459708213806,0.68559730052948
8,0.5506366491317749,0.6856959462165833,0.5518980026245117,0.6853243708610535
9,0.5509066581726074,0.6856420636177063,0.5512539744377136,0.6853570342063904
10,0.5507633090019226,0.6856376528739929,0.5510460138320923,0.6854905486106873
11,0.5507500171661377,0.6855913996696472,0.5513420104980469,0.6852861046791077
12,0.5505473613739014,0.6855965256690979,0.5514180064201355,0.6854140758514404
13,0.5508400201797485,0.6855904459953308,0.551501989364624,0.6853747367858887
14,0.5509160161018372,0.68555748462677,0.5514780282974243,0.6853771209716797
15,0.5510860085487366,0.6855536699295044,0.550894021987915,0.6853463649749756
16,0.5510446429252625,0.6855583786964417,0.5515620112419128,0.6854040622711182
17,0.5510686635971069,0.6855033040046692,0.5511339902877808,0.6854654550552368
18,0.550815999507904,0.6855652332305908,0.5503360033035278,0.686005711555481
19,0.5511886477470398,0.6854841709136963,0.5516960024833679,0.6853111386299133
20,0.5514293313026428,0.6854915618896484,0.5514460206031799,0.685357928276062
21,0.5510566830635071,0.6854894757270813,0.5512099862098694,0.6852699518203735
22,0.5511000156402588,0.6854638457298279,0.5505499839782715,0.6858667135238647
23,0.5512553453445435,0.6854378581047058,0.5514580011367798,0.6852660775184631
24,0.5513413548469543,0.6854502558708191,0.5506659746170044,0.6855359077453613
25,0.5512286424636841,0.6854516863822937,0.551252007484436,0.6853966116905212
26,0.55116868019104,0.6854759454727173,0.5500379800796509,0.6858034133911133
27,0.5511953234672546,0.6854519844055176,0.550652027130127,0.685623288154602
28,0.551252007484436,0.6854310631752014,0.5515559911727905,0.6853008270263672
29,0.5511379837989807,0.6854417324066162,0.5514780282974243,0.6852542757987976
30,0.5511626601219177,0.6854417324066162,0.5515879988670349,0.6853251457214355
31,0.5513493418693542,0.6854461431503296,0.5519120097160339,0.6852279901504517
32,0.5513880252838135,0.685445249080658,0.5518940091133118,0.685319185256958
33,0.5513606667518616,0.6854082942008972,0.5513700246810913,0.6852748394012451
34,0.5512973070144653,0.6854174733161926,0.5515599846839905,0.685289204120636
35,0.5513553619384766,0.685408353805542,0.5511900186538696,0.6853684782981873
36,0.5512726902961731,0.6854090690612793,0.5502439737319946,0.6857548356056213
37,0.5512940287590027,0.6854240298271179,0.5515660047531128,0.6853020191192627
38,0.5514306426048279,0.6853964328765869,0.5517560243606567,0.685284435749054
39,0.5513213276863098,0.6854040026664734,0.5516179800033569,0.6853351593017578
40,0.5512073040008545,0.6854173541069031,0.5517640113830566,0.6852523684501648
41,0.5516120195388794,0.685370147228241,0.5515379905700684,0.6853694915771484
42,0.5514013171195984,0.6853914856910706,0.5516020059585571,0.6852759718894958
43,0.5515859723091125,0.6853736042976379,0.5512199997901917,0.6853538751602173
44,0.5514093041419983,0.685370147228241,0.5517539978027344,0.6852335333824158
45,0.5514946579933167,0.6853957772254944,0.5514339804649353,0.6854058504104614
46,0.5514286756515503,0.6854143142700195,0.5508800148963928,0.6853978633880615
