epoch,acc,loss,val_acc,val_loss
0,0.5364861488342285,0.6894403100013733,0.5519369840621948,0.6853424906730652
1,0.5498666763305664,0.6859181523323059,0.5515949726104736,0.6852785348892212
2,0.5505081415176392,0.6856868267059326,0.552157998085022,0.6851813793182373
3,0.5506460070610046,0.6856347918510437,0.5513694882392883,0.6852731704711914
4,0.5507013201713562,0.6855873465538025,0.5520520210266113,0.6851325035095215
5,0.5508158206939697,0.685546875,0.5519375205039978,0.6851440072059631
6,0.5509176850318909,0.6855577230453491,0.5510039925575256,0.6853256225585938
7,0.550837516784668,0.6855144500732422,0.5518785119056702,0.6851116418838501
8,0.5509141683578491,0.6854997277259827,0.5509909987449646,0.6852954030036926
9,0.5510123372077942,0.6854865550994873,0.551925003528595,0.6851730346679688
10,0.5511083602905273,0.6854753494262695,0.5514165163040161,0.6853033900260925
11,0.5509431958198547,0.6854766607284546,0.5513020157814026,0.6852432489395142
12,0.5510448217391968,0.6854758262634277,0.5521659851074219,0.6851069927215576
13,0.5509211421012878,0.6854702830314636,0.5519945025444031,0.6851394772529602
14,0.5509855151176453,0.6854556798934937,0.5506770014762878,0.685813307762146
15,0.5511279702186584,0.6854584813117981,0.5521565079689026,0.6851308345794678
16,0.5511195063591003,0.6854482293128967,0.5520384907722473,0.6851180791854858
17,0.5510353446006775,0.6854398250579834,0.5520604848861694,0.6852049827575684
18,0.5511166453361511,0.6854482889175415,0.5520485043525696,0.6850965619087219
19,0.5511260032653809,0.685430109500885,0.5519909858703613,0.685115396976471
20,0.5512375235557556,0.6854267120361328,0.5520489811897278,0.6851291656494141
21,0.551216185092926,0.6854249835014343,0.5521504878997803,0.6851482391357422
22,0.5510958433151245,0.6854292750358582,0.5522075295448303,0.6851775646209717
23,0.5512675046920776,0.6854175329208374,0.5520930290222168,0.6851919889450073
24,0.5510981678962708,0.6854153871536255,0.5521209836006165,0.685061514377594
25,0.5511029958724976,0.6854243874549866,0.5511454939842224,0.6852583885192871
26,0.551200807094574,0.6854143738746643,0.5520859956741333,0.6851000189781189
27,0.5513136386871338,0.6854104399681091,0.5518879890441895,0.6851271986961365
28,0.5513033270835876,0.6854101419448853,0.552093505859375,0.6851301789283752
29,0.551286518573761,0.6854057312011719,0.552191972732544,0.6850677728652954
30,0.5512508153915405,0.6853966116905212,0.5521780252456665,0.6850801706314087
31,0.5512896776199341,0.685401976108551,0.5521960258483887,0.6850693821907043
32,0.5511975288391113,0.6854056119918823,0.5521044731140137,0.6851250529289246
33,0.5512375235557556,0.6854098439216614,0.5509889721870422,0.6853658556938171
34,0.5511946678161621,0.6854067444801331,0.5520340204238892,0.6850923895835876
35,0.551110029220581,0.6854007244110107,0.5512269735336304,0.6853130459785461
36,0.551280677318573,0.6853969693183899,0.5521600246429443,0.6851176023483276
37,0.5511958599090576,0.6854007244110107,0.5519865155220032,0.6850919127464294
38,0.5511701703071594,0.6853875517845154,0.5519744753837585,0.6851421594619751
39,0.5512478351593018,0.6853936314582825,0.5520560145378113,0.6851644515991211
