epoch,acc,loss,val_acc,val_loss
0,0.5381879806518555,0.6888189315795898,0.5516149997711182,0.6852858662605286
1,0.550024151802063,0.6858948469161987,0.548536479473114,0.6862956285476685
2,0.5506088137626648,0.6856736540794373,0.5515419840812683,0.6852313876152039
3,0.5506770014762878,0.6855701804161072,0.5515850186347961,0.6852782368659973
4,0.550795316696167,0.6855245232582092,0.5517324805259705,0.6852274537086487
5,0.5508233308792114,0.6854977011680603,0.5507100224494934,0.6854907274246216
6,0.5508868098258972,0.6854646801948547,0.5510330200195312,0.6854917407035828
7,0.5511401891708374,0.6854356527328491,0.5509524941444397,0.6854506134986877
8,0.5510901808738708,0.6854283809661865,0.5513020157814026,0.6853083968162537
9,0.5511866807937622,0.6854124069213867,0.5518934726715088,0.6851983070373535
10,0.5510556697845459,0.6854209303855896,0.5509644746780396,0.6854150295257568
11,0.5511429905891418,0.6853943467140198,0.5514439940452576,0.6852460503578186
12,0.5512038469314575,0.685389518737793,0.5518084764480591,0.6851837635040283
13,0.5512428283691406,0.6853810548782349,0.5505034923553467,0.6854315400123596
14,0.5511429905891418,0.6853775978088379,0.5516135096549988,0.6852515339851379
15,0.5511159896850586,0.6853741407394409,0.5516374707221985,0.6852396130561829
16,0.5511768460273743,0.6853679418563843,0.5515285134315491,0.6853373646736145
17,0.5511126518249512,0.6853663921356201,0.5517435073852539,0.6851973533630371
18,0.5512548089027405,0.6853588819503784,0.5517759919166565,0.6852025389671326
19,0.5512858629226685,0.6853464841842651,0.5515984892845154,0.6851834654808044
20,0.5512496829032898,0.6853510737419128,0.5517569780349731,0.6851695775985718
21,0.5513068437576294,0.6853502988815308,0.5514695048332214,0.685248613357544
22,0.5512635111808777,0.6853458881378174,0.5517724752426147,0.6851561069488525
23,0.5513648390769958,0.6853369474411011,0.5512484908103943,0.6851785778999329
24,0.5512826442718506,0.6853496432304382,0.5517035126686096,0.6851859092712402
25,0.5513564944267273,0.6853464841842651,0.5518364906311035,0.6851626038551331
26,0.5512660145759583,0.685331404209137,0.5517114996910095,0.6851428747177124
27,0.5513738393783569,0.6853301525115967,0.551623523235321,0.6852828860282898
28,0.5512539744377136,0.6853312849998474,0.5516945123672485,0.6851375102996826
29,0.551354169845581,0.6853290796279907,0.551738977432251,0.685146689414978
30,0.5512783527374268,0.6853276491165161,0.5513604879379272,0.6852736473083496
31,0.5513248443603516,0.685326099395752,0.5515469908714294,0.6853112578392029
32,0.5513386726379395,0.6853322982788086,0.5515415072441101,0.6851812601089478
33,0.5512476563453674,0.6853227615356445,0.5516715049743652,0.6851809024810791
34,0.5511943101882935,0.6853265762329102,0.5516794919967651,0.6852428913116455
35,0.5513611435890198,0.6853203177452087,0.5516600012779236,0.6852200031280518
36,0.5512988567352295,0.6853241324424744,0.5515469908714294,0.6851654648780823
37,0.5512843132019043,0.6853148937225342,0.5516740083694458,0.6851796507835388
38,0.5513259768486023,0.6853177547454834,0.5516434907913208,0.6851668357849121
39,0.5514131784439087,0.6853115558624268,0.5518984794616699,0.6851338148117065
40,0.5513460040092468,0.6853194832801819,0.5517024993896484,0.6852003335952759
41,0.551304817199707,0.6853266954421997,0.5517200231552124,0.6851375699043274
42,0.5514211654663086,0.6853291392326355,0.5518659949302673,0.6852996349334717
43,0.5512206554412842,0.685313880443573,0.5512120127677917,0.6852933168411255
44,0.5513268113136292,0.6853219866752625,0.5516489744186401,0.6851317882537842
45,0.5512614846229553,0.6853200197219849,0.5518615245819092,0.68522047996521
46,0.5512598156929016,0.6853215098381042,0.5515509843826294,0.6852104663848877
47,0.551250159740448,0.6853140592575073,0.5517274737358093,0.6851623058319092
48,0.5514938235282898,0.6853199005126953,0.5517975091934204,0.685168445110321
49,0.5513461828231812,0.6853111386299133,0.5518835186958313,0.6852054595947266
50,0.5513336658477783,0.6853209137916565,0.5519390106201172,0.6851447224617004
51,0.5513736605644226,0.6853179931640625,0.5517215132713318,0.6851319670677185
52,0.5512886643409729,0.6853178143501282,0.5516524910926819,0.6851498484611511
53,0.5513466596603394,0.6853127479553223,0.5515965223312378,0.6851674318313599
54,0.5513246655464172,0.6853166818618774,0.5516585111618042,0.6851769089698792
55,0.5512509942054749,0.6853110194206238,0.5517454743385315,0.6851464509963989
56,0.5513175129890442,0.6853163242340088,0.5516985058784485,0.6852123737335205
57,0.5513625144958496,0.6853076815605164,0.5516459941864014,0.6851791739463806
58,0.5513023138046265,0.6853100657463074,0.5517429709434509,0.6851286292076111
59,0.551405668258667,0.6853098273277283,0.551639974117279,0.6851966977119446
60,0.551316499710083,0.6853091716766357,0.5516865253448486,0.6851484775543213
61,0.5513315200805664,0.6853073835372925,0.5515965223312378,0.6851402521133423
62,0.5513863563537598,0.6853058934211731,0.5517129898071289,0.6851670145988464
63,0.5513138175010681,0.6853084564208984,0.5516524910926819,0.6851441264152527
64,0.5514163374900818,0.6853150129318237,0.551052987575531,0.6854454278945923
65,0.5515021681785583,0.6853011250495911,0.5517784953117371,0.6852251887321472
66,0.5514388084411621,0.6853041648864746,0.5515974760055542,0.685166597366333
67,0.5513975024223328,0.6853078007698059,0.5513874888420105,0.6852213740348816
68,0.5514354705810547,0.6853057742118835,0.5516815185546875,0.6851680278778076
69,0.5512874722480774,0.6852964758872986,0.5515369772911072,0.6851990818977356
70,0.5515388250350952,0.685295045375824,0.5516240000724792,0.6852788925170898
71,0.5514201521873474,0.6852964162826538,0.5516635179519653,0.6851462721824646
72,0.5514324903488159,0.6853021383285522,0.5514354705810547,0.6851432919502258
73,0.5513593554496765,0.6853005290031433,0.5516855120658875,0.6851353049278259
