epoch,acc,loss,val_acc,val_loss
0,0.5285313129425049,0.6917036771774292,0.5486639738082886,0.6868078708648682
1,0.5497955083847046,0.6860055923461914,0.55001300573349,0.6858267784118652
2,0.5505476593971252,0.6856800317764282,0.5516085028648376,0.6852030754089355
3,0.550820529460907,0.6855555176734924,0.5512564778327942,0.6853183507919312
4,0.5510503053665161,0.6854789853096008,0.5514395236968994,0.6852983236312866
5,0.5511555075645447,0.685474693775177,0.5514969825744629,0.6852121353149414
6,0.5511221885681152,0.6854393482208252,0.5517165064811707,0.685176432132721
7,0.5512418150901794,0.685398280620575,0.5515750050544739,0.6852064728736877
8,0.5512721538543701,0.6853885650634766,0.5517359972000122,0.6852713823318481
9,0.5512761473655701,0.6853674054145813,0.5516775250434875,0.6852162480354309
10,0.5513755083084106,0.6853518486022949,0.5517929792404175,0.6851757168769836
11,0.5513318181037903,0.685356855392456,0.5517024993896484,0.6851789951324463
12,0.5512991547584534,0.6853480935096741,0.5509359836578369,0.6855573654174805
13,0.5514510273933411,0.6853421330451965,0.5512459874153137,0.6852371096611023
14,0.5514021515846252,0.6853250861167908,0.5516849756240845,0.6851398944854736
15,0.5513983368873596,0.6853405237197876,0.5513659715652466,0.6853811144828796
16,0.5514795184135437,0.6853232383728027,0.551562488079071,0.6851606965065002
17,0.5514540076255798,0.6853214502334595,0.5503115057945251,0.6856430768966675
18,0.5514108538627625,0.6853119134902954,0.5518155097961426,0.6851406693458557
19,0.5514373183250427,0.6853143572807312,0.5516409873962402,0.6851454973220825
20,0.5514736771583557,0.6853082776069641,0.5514755249023438,0.6852735280990601
21,0.5514140129089355,0.685311496257782,0.5496615171432495,0.6857693195343018
22,0.551490306854248,0.685296356678009,0.5515934824943542,0.685214102268219
23,0.5515451431274414,0.6852890253067017,0.5516499876976013,0.6851909160614014
24,0.5515016913414001,0.6852883100509644,0.5516985058784485,0.6851239800453186
25,0.5514868497848511,0.6852835416793823,0.5516834855079651,0.6852149367332458
26,0.5515563488006592,0.6852829456329346,0.5518035292625427,0.6851410269737244
27,0.5515523552894592,0.6852849721908569,0.551675021648407,0.6851606965065002
28,0.5514575242996216,0.6852728128433228,0.5517399907112122,0.6851692795753479
29,0.5515841841697693,0.6852713227272034,0.5518724918365479,0.6851300597190857
30,0.5515948534011841,0.6852715015411377,0.5516005158424377,0.6851271390914917
31,0.5515235066413879,0.6852744817733765,0.5518394708633423,0.6851373910903931
32,0.5515915155410767,0.6852678060531616,0.5515900254249573,0.6852684020996094
33,0.551608145236969,0.6852766275405884,0.5518040060997009,0.6851667761802673
34,0.5515991449356079,0.6852710247039795,0.5510764718055725,0.6855177283287048
35,0.5516278147697449,0.6852782368659973,0.5516855120658875,0.685180127620697
36,0.5515984892845154,0.6852712631225586,0.551674485206604,0.6851806044578552
37,0.551632821559906,0.6852639317512512,0.5518184900283813,0.6851285696029663
38,0.5516056418418884,0.6852642297744751,0.5517339706420898,0.6851394772529602
39,0.5515679717063904,0.685270369052887,0.5516955256462097,0.6852038502693176
