epoch,acc,loss,val_acc,val_loss
0,0.5339434742927551,0.6901393532752991,0.5505319833755493,0.6858680248260498
1,0.5500186681747437,0.68598872423172,0.5462219715118408,0.6868741512298584
2,0.5504360198974609,0.6857197284698486,0.5513650178909302,0.6852511167526245
3,0.5508308410644531,0.6855915784835815,0.5517634749412537,0.6853087544441223
4,0.5508401393890381,0.6855449676513672,0.5516185164451599,0.6852121949195862
5,0.550987184047699,0.6854835152626038,0.5517609715461731,0.685163140296936
6,0.5510566830635071,0.6854537725448608,0.5506150126457214,0.6855227947235107
7,0.5510979890823364,0.6854294538497925,0.5509060025215149,0.6854235529899597
8,0.551162838935852,0.6854351162910461,0.5518640279769897,0.6852341890335083
9,0.5512775182723999,0.685404896736145,0.5518410205841064,0.6852200031280518
10,0.5512713193893433,0.685408353805542,0.549219012260437,0.6858966946601868
11,0.5512736439704895,0.6853979825973511,0.5516265034675598,0.6851691007614136
12,0.5512999892234802,0.6853949427604675,0.5515140295028687,0.6852907538414001
13,0.5513153076171875,0.685398519039154,0.5517925024032593,0.6851745247840881
14,0.5513370037078857,0.6853748559951782,0.5517175197601318,0.685161292552948
15,0.5512321591377258,0.6853708624839783,0.5515404939651489,0.6853904128074646
16,0.5513071417808533,0.6853755116462708,0.5517979860305786,0.6851741671562195
17,0.5513395071029663,0.6853777766227722,0.5519095063209534,0.6852262616157532
18,0.5513154864311218,0.6853576898574829,0.5503115057945251,0.6857877969741821
19,0.5513648390769958,0.6853622794151306,0.5514990091323853,0.6852349042892456
20,0.5514144897460938,0.6853511929512024,0.5509009957313538,0.6855078935623169
21,0.551285982131958,0.6853609681129456,0.5518255233764648,0.685157299041748
22,0.5514276623725891,0.6853402256965637,0.5518010258674622,0.685147225856781
23,0.5514613389968872,0.6853450536727905,0.5516279935836792,0.6852237582206726
24,0.5514004826545715,0.6853485703468323,0.5518674850463867,0.6852005124092102
25,0.5514508485794067,0.6853352785110474,0.5518419742584229,0.6851993799209595
26,0.5514178276062012,0.6853376626968384,0.5521150231361389,0.6851478219032288
27,0.5515403151512146,0.6853371858596802,0.5518739819526672,0.6851477026939392
28,0.5514724850654602,0.6853312253952026,0.5517295002937317,0.6852352023124695
29,0.5516043305397034,0.6853204369544983,0.551860511302948,0.6851558089256287
30,0.551506519317627,0.6853362917900085,0.5518714785575867,0.6851763129234314
31,0.5515444874763489,0.6853300333023071,0.5518864989280701,0.6852545738220215
32,0.5514798164367676,0.685318112373352,0.5520449876785278,0.6852288246154785
33,0.5516108274459839,0.6853203773498535,0.5518065094947815,0.6852049827575684
34,0.5516596436500549,0.6853080987930298,0.5519819855690002,0.6852987408638
35,0.5516983270645142,0.685311496257782,0.551842987537384,0.6852744221687317
36,0.5516480207443237,0.6853383779525757,0.551921010017395,0.6851771473884583
37,0.551662027835846,0.6853218674659729,0.5519595146179199,0.6852084398269653
