epoch,acc,loss,val_acc,val_loss
0,0.536186158657074,0.6897631883621216,0.5452859997749329,0.6877971887588501
1,0.5498453378677368,0.6859981417655945,0.551239013671875,0.6852915287017822
2,0.5503098368644714,0.6857245564460754,0.54949951171875,0.6860675811767578
3,0.5505269765853882,0.6856236457824707,0.5492715239524841,0.6859325766563416
4,0.5508333444595337,0.685555636882782,0.5483675003051758,0.6864258646965027
5,0.5508040189743042,0.6855221390724182,0.5509964823722839,0.6854061484336853
6,0.5509591698646545,0.6854984164237976,0.5511569976806641,0.6852666735649109
7,0.5509446859359741,0.6854738593101501,0.5509049892425537,0.685413658618927
8,0.5509888529777527,0.6854677796363831,0.5508409738540649,0.6852782964706421
9,0.5508840084075928,0.6854554414749146,0.5513070225715637,0.6853606104850769
10,0.550911009311676,0.6854440569877625,0.5510514974594116,0.6852479577064514
11,0.5510860085487366,0.6854203939437866,0.55120849609375,0.6852314472198486
12,0.5511195063591003,0.6854227185249329,0.5509459972381592,0.6852889657020569
13,0.5511271953582764,0.68540358543396,0.5511804819107056,0.6852746605873108
14,0.5511205196380615,0.6854106187820435,0.5509694814682007,0.6853920817375183
15,0.5510163307189941,0.6854058504104614,0.5512290000915527,0.6852684020996094
16,0.5510879755020142,0.6854068636894226,0.5509995222091675,0.6853269934654236
17,0.5511749982833862,0.6853961944580078,0.5508559942245483,0.6854686737060547
18,0.5511248111724854,0.6853974461555481,0.5511729717254639,0.6852485537528992
19,0.5511886477470398,0.6853844523429871,0.551316499710083,0.6853097081184387
20,0.5512308478355408,0.68538898229599,0.5509344935417175,0.6853241920471191
21,0.5511938333511353,0.6853749752044678,0.5511944890022278,0.6852802038192749
22,0.5511923432350159,0.6853706240653992,0.5511634945869446,0.6852642297744751
23,0.5512348413467407,0.6853731870651245,0.5509740114212036,0.6853769421577454
24,0.5512581467628479,0.6853659749031067,0.5504530072212219,0.6854327321052551
25,0.5512368083000183,0.6853700280189514,0.5502654910087585,0.6857026815414429
26,0.5511846542358398,0.6853607296943665,0.5512275099754333,0.6852408647537231
