epoch,acc,loss,val_acc,val_loss
0,0.5048019886016846,0.6958991289138794,0.515936017036438,0.6919527053833008
1,0.540420651435852,0.6889816522598267,0.5491679906845093,0.687369704246521
2,0.5479086637496948,0.6868647336959839,0.548520028591156,0.6861366033554077
3,0.5488759875297546,0.686494767665863,0.5436339974403381,0.6878671050071716
4,0.5492799878120422,0.6862207055091858,0.5514199733734131,0.6856273412704468
5,0.5497859716415405,0.6860435009002686,0.5476559996604919,0.687149703502655
6,0.5503320097923279,0.6858912706375122,0.551181972026825,0.6855267882347107
7,0.5505126714706421,0.6858106851577759,0.5510280132293701,0.6855619549751282
8,0.5503606796264648,0.6858334541320801,0.550819993019104,0.6854386925697327
9,0.5507853627204895,0.6857051253318787,0.5514019727706909,0.6853399872779846
10,0.5507606863975525,0.6856318116188049,0.5507460236549377,0.6854546666145325
11,0.5506093502044678,0.6856610178947449,0.5485919713973999,0.6859291791915894
12,0.5505719780921936,0.6856529116630554,0.5455080270767212,0.6866744160652161
13,0.5509233474731445,0.6856554746627808,0.5476920008659363,0.6861438155174255
14,0.5507240295410156,0.6855872273445129,0.5512840151786804,0.6853580474853516
15,0.5511419773101807,0.6855654716491699,0.5501459836959839,0.6855908036231995
16,0.5511533617973328,0.6855379343032837,0.5510299801826477,0.6853923797607422
17,0.5511566400527954,0.6855693459510803,0.5510780215263367,0.6853774785995483
18,0.5509859919548035,0.6855607032775879,0.5498319864273071,0.6855472326278687
19,0.5512746572494507,0.6855038404464722,0.5512120127677917,0.685339629650116
20,0.5510479807853699,0.6855396032333374,0.5513139963150024,0.6853283047676086
21,0.5512040257453918,0.6855318546295166,0.5505300164222717,0.6855818033218384
22,0.5511133074760437,0.6854967474937439,0.5505340099334717,0.6856487393379211
23,0.5514653325080872,0.685480535030365,0.5510519742965698,0.6854482293128967
24,0.5512019991874695,0.6854555606842041,0.5512480139732361,0.6854168772697449
25,0.5513226389884949,0.6854925155639648,0.5504540205001831,0.6854113340377808
26,0.5510920286178589,0.6854794025421143,0.551289975643158,0.6854267120361328
27,0.5512453317642212,0.6854727268218994,0.5492219924926758,0.6859665513038635
28,0.5510806441307068,0.6854637265205383,0.551002025604248,0.685355007648468
29,0.5513306856155396,0.6854550242424011,0.5511760115623474,0.6853964328765869
30,0.5511333346366882,0.6854705214500427,0.5510179996490479,0.6853898763656616
31,0.551289975643158,0.6854684352874756,0.5509219765663147,0.6856573820114136
32,0.5510006546974182,0.6854986548423767,0.551110029220581,0.685678243637085
33,0.5511279702186584,0.6854634881019592,0.5509459972381592,0.685319185256958
34,0.5512740015983582,0.6854531168937683,0.5497140288352966,0.6857799291610718
35,0.5513773560523987,0.685452401638031,0.5509600043296814,0.6854262351989746
36,0.551177978515625,0.6854591965675354,0.5506179928779602,0.685430645942688
37,0.551369309425354,0.6854157447814941,0.5511839985847473,0.6854304671287537
38,0.5515459775924683,0.6853953003883362,0.5507680177688599,0.6853684782981873
39,0.5509733557701111,0.6854427456855774,0.5511339902877808,0.6853286027908325
40,0.5514686703681946,0.6854328513145447,0.5505459904670715,0.6856114864349365
41,0.5514219999313354,0.6854191422462463,0.5510799884796143,0.6853582262992859
42,0.5513446927070618,0.6854039430618286,0.5513899922370911,0.6855486035346985
43,0.5514379739761353,0.6854149699211121,0.5503020286560059,0.6856353282928467
44,0.5515453219413757,0.6854026913642883,0.5501279830932617,0.6859976649284363
45,0.5516200065612793,0.6854113340377808,0.5507360100746155,0.6855761408805847
46,0.5515013337135315,0.6854063272476196,0.5509060025215149,0.6853604316711426
47,0.5514393448829651,0.6853922009468079,0.551285982131958,0.6853424906730652
48,0.5512873530387878,0.6854101419448853,0.5512740015983582,0.6854009032249451
