epoch,acc,loss,val_acc,val_loss
0,0.5076426863670349,0.6954295635223389,0.5199180245399475,0.6911463737487793
1,0.5443093180656433,0.68788081407547,0.5387120246887207,0.689249575138092
2,0.5492753386497498,0.6864166259765625,0.5456960201263428,0.6882585287094116
3,0.5496940016746521,0.6862415671348572,0.550544023513794,0.6858806014060974
4,0.5499886870384216,0.6859204769134521,0.5419300198554993,0.6881290078163147
5,0.5503553152084351,0.6857093572616577,0.5515879988670349,0.6853931546211243
6,0.5506926774978638,0.6857141852378845,0.5522199869155884,0.6853333115577698
7,0.5508946776390076,0.6855524182319641,0.5521180033683777,0.685300350189209
8,0.5508686900138855,0.685579776763916,0.5519539713859558,0.6855452060699463
9,0.5512546896934509,0.6854901909828186,0.5518140196800232,0.6856915354728699
10,0.5511966943740845,0.6854478120803833,0.5520359873771667,0.6853538751602173
11,0.5513206720352173,0.6854499578475952,0.5520439743995667,0.6854485273361206
12,0.5511206388473511,0.6853797435760498,0.5510680079460144,0.6856220364570618
13,0.551340639591217,0.6854251623153687,0.5517899990081787,0.6854853630065918
14,0.5512940287590027,0.6853902339935303,0.5522519946098328,0.6852576732635498
15,0.5515686869621277,0.6853720545768738,0.5510900020599365,0.6856119632720947
16,0.5513773560523987,0.6853269934654236,0.5522220134735107,0.6852697730064392
17,0.5513899922370911,0.685326874256134,0.5523819923400879,0.6854243278503418
18,0.5511966943740845,0.6853303909301758,0.5520939826965332,0.6852956414222717
19,0.5514526963233948,0.6853040456771851,0.5519139766693115,0.685319185256958
20,0.5513226389884949,0.6852882504463196,0.5522819757461548,0.6852413415908813
21,0.5514979958534241,0.6852971911430359,0.548088014125824,0.6864410638809204
22,0.5514240264892578,0.6852877736091614,0.5512539744377136,0.685535192489624
23,0.5515073537826538,0.6852710247039795,0.5522119998931885,0.6852303743362427
24,0.5513460040092468,0.685293436050415,0.5522400140762329,0.6852242350578308
25,0.5514559745788574,0.6852813959121704,0.5509799718856812,0.6854867935180664
26,0.5513026714324951,0.6852647066116333,0.5521420240402222,0.6852318644523621
27,0.551468014717102,0.6852278113365173,0.551501989364624,0.6854364275932312
28,0.5514886379241943,0.685251772403717,0.5519779920578003,0.6852292418479919
29,0.5516326427459717,0.6852479577064514,0.552232027053833,0.6853248476982117
30,0.5514653325080872,0.6852378845214844,0.5522980093955994,0.6852378249168396
31,0.5515326857566833,0.685242235660553,0.552079975605011,0.6852626204490662
32,0.5518119931221008,0.685218334197998,0.5520740151405334,0.68548983335495
33,0.5517593622207642,0.6852343082427979,0.5521939992904663,0.6852285861968994
34,0.5515473484992981,0.6851927638053894,0.5523679852485657,0.6852484941482544
35,0.5516373515129089,0.6852312684059143,0.5518419742584229,0.68548583984375
36,0.5517113208770752,0.6852201819419861,0.552291989326477,0.6853480339050293
37,0.5514166951179504,0.6852123141288757,0.552374005317688,0.6852222681045532
38,0.5516566634178162,0.6851966977119446,0.5524579882621765,0.6853299140930176
39,0.5515346527099609,0.6851893067359924,0.5510179996490479,0.685730516910553
40,0.5516520142555237,0.6851950883865356,0.5523719787597656,0.6853044629096985
41,0.5515953302383423,0.6852171421051025,0.5522739887237549,0.685232937335968
42,0.5517486929893494,0.685193657875061,0.5493659973144531,0.6863775849342346
43,0.5518373250961304,0.6851766109466553,0.5522940158843994,0.6852273941040039
44,0.5518946647644043,0.6851868629455566,0.5518360137939453,0.6854950785636902
45,0.5519846677780151,0.6851618885993958,0.5523459911346436,0.6852381229400635
46,0.5518273115158081,0.6851950287818909,0.5523219704627991,0.6852171421051025
47,0.5517313480377197,0.6852084398269653,0.552295982837677,0.685244619846344
48,0.5516986846923828,0.6851813793182373,0.5520259737968445,0.6853359341621399
49,0.5516226887702942,0.6851766109466553,0.5522800087928772,0.6852186918258667
50,0.5516300201416016,0.6851722598075867,0.5523399710655212,0.6852403283119202
51,0.5515400171279907,0.6851571798324585,0.5519999861717224,0.6852295994758606
52,0.5517926812171936,0.6851722598075867,0.5522519946098328,0.6852746605873108
53,0.5518419742584229,0.6851592659950256,0.552049994468689,0.685287356376648
54,0.551934003829956,0.6851509809494019,0.5520600080490112,0.6852405071258545
55,0.551668643951416,0.6851754784584045,0.5521799921989441,0.6852461695671082
56,0.5519013404846191,0.6851596832275391,0.552012026309967,0.6853489279747009
57,0.551771342754364,0.6851651072502136,0.5521939992904663,0.6852316856384277
58,0.551634669303894,0.685148298740387,0.5520060062408447,0.6852280497550964
59,0.5515353083610535,0.685154378414154,0.5517799854278564,0.6853324770927429
60,0.5518059730529785,0.6851626634597778,0.5522559881210327,0.6852484345436096
61,0.5516173243522644,0.685170590877533,0.5520060062408447,0.6854235529899597
