epoch,acc,loss,val_acc,val_loss
0,0.5057793259620667,0.6958500146865845,0.5279819965362549,0.6905387043952942
1,0.5431773066520691,0.6882646679878235,0.5519559979438782,0.6856897473335266
2,0.5485386848449707,0.6867008209228516,0.5515900254249573,0.6858031153678894
3,0.5501453280448914,0.6861570477485657,0.548766016960144,0.6863688826560974
4,0.5503439903259277,0.6859478950500488,0.551580011844635,0.6857332587242126
5,0.5504773259162903,0.6857507824897766,0.5500779747962952,0.6857489347457886
6,0.5503100156784058,0.6857691407203674,0.5515879988670349,0.6853524446487427
7,0.5505426526069641,0.6856935620307922,0.5518479943275452,0.6854730844497681
8,0.5507646799087524,0.685592770576477,0.5519520044326782,0.6852239370346069
9,0.5509426593780518,0.6855778694152832,0.5502179861068726,0.6857872605323792
10,0.5509166717529297,0.6855565309524536,0.5520300269126892,0.6852237582206726
11,0.551340639591217,0.6854931116104126,0.5518699884414673,0.6854298114776611
12,0.550735354423523,0.6855394840240479,0.5497339963912964,0.6859316229820251
13,0.5507866740226746,0.685554563999176,0.5519300103187561,0.6852775812149048
14,0.5511646866798401,0.6854503154754639,0.5520380139350891,0.68538898229599
15,0.5511266589164734,0.6854664087295532,0.5520539879798889,0.6851918697357178
16,0.5512966513633728,0.6854673027992249,0.5519260168075562,0.6851997375488281
17,0.5513566732406616,0.6853988170623779,0.5521559715270996,0.6851714849472046
18,0.5510926842689514,0.6853763461112976,0.5505220293998718,0.6863398551940918
19,0.5512773394584656,0.6854119896888733,0.5508620142936707,0.6854366660118103
20,0.5512266755104065,0.6854331493377686,0.551904022693634,0.6853904128074646
21,0.5511339902877808,0.6853853464126587,0.5518959760665894,0.6851816773414612
22,0.5513806939125061,0.6853588819503784,0.5476620197296143,0.6863057613372803
23,0.5512546896934509,0.6853681802749634,0.5520539879798889,0.6851558685302734
24,0.5514666438102722,0.6853621602058411,0.5509780049324036,0.6856957674026489
25,0.5514206886291504,0.6853556036949158,0.5517839789390564,0.6852153539657593
26,0.551422655582428,0.6853718161582947,0.5518620014190674,0.6852265000343323
27,0.5514306426048279,0.6853956580162048,0.5504299998283386,0.6865158081054688
28,0.5515000224113464,0.6853272318840027,0.5519239902496338,0.6851922273635864
29,0.5514533519744873,0.6853564381599426,0.5517740249633789,0.685206949710846
30,0.5513899922370911,0.6853494048118591,0.5518440008163452,0.6852517127990723
31,0.5514979958534241,0.6853348016738892,0.5519559979438782,0.6852076053619385
32,0.551560640335083,0.6853378415107727,0.5519999861717224,0.6852959394454956
33,0.5515639781951904,0.6853283643722534,0.5519819855690002,0.6851460337638855
34,0.5512166619300842,0.6853514313697815,0.551662027835846,0.6854004263877869
35,0.5512773394584656,0.6853389739990234,0.5522040128707886,0.6851755976676941
36,0.5517079830169678,0.6853508949279785,0.551584005355835,0.6853953003883362
37,0.5515686869621277,0.6853006482124329,0.5519919991493225,0.685458242893219
38,0.551393985748291,0.6853274703025818,0.5520939826965332,0.6851440072059631
39,0.5517160296440125,0.6853067874908447,0.551584005355835,0.685440182685852
40,0.5513266921043396,0.6853023171424866,0.5520979762077332,0.6851716041564941
41,0.5514706373214722,0.6853017210960388,0.5522680282592773,0.6851779222488403
42,0.5515913367271423,0.6853396892547607,0.5515599846839905,0.6853439807891846
43,0.551712691783905,0.6853089332580566,0.5518699884414673,0.6852961182594299
44,0.5517359972000122,0.6852837204933167,0.5518720149993896,0.6852684617042542
45,0.5516206622123718,0.6853230595588684,0.551289975643158,0.6856369972229004
46,0.5515573620796204,0.6852899789810181,0.5520020127296448,0.685193657875061
47,0.551638662815094,0.685304582118988,0.5519599914550781,0.6851356625556946
48,0.5514873266220093,0.6853117346763611,0.5516899824142456,0.6852397322654724
49,0.5516166687011719,0.6852794885635376,0.5518460273742676,0.6852602362632751
50,0.551476001739502,0.6853241920471191,0.5520300269126892,0.6852369904518127
51,0.551697313785553,0.6853094100952148,0.5518059730529785,0.6852633357048035
52,0.551634669303894,0.6852650046348572,0.5519700050354004,0.6852496266365051
53,0.5517873167991638,0.685295820236206,0.5519459843635559,0.6851887106895447
54,0.5517533421516418,0.6852813959121704,0.5519980192184448,0.6852077841758728
55,0.5515273213386536,0.6852637529373169,0.5521939992904663,0.6853184103965759
56,0.5514280200004578,0.6852951049804688,0.5516579747200012,0.6852549314498901
57,0.5516706705093384,0.6853042244911194,0.5516340136528015,0.6852701902389526
58,0.5518426895141602,0.68527752161026,0.5520880222320557,0.6852033138275146
59,0.5517833232879639,0.6852698922157288,0.5520700216293335,0.6853631734848022
60,0.5517006516456604,0.6852739453315735,0.5518079996109009,0.685356855392456
61,0.5515906810760498,0.6852694749832153,0.5510479807853699,0.6858701705932617
62,0.5517066717147827,0.6852851510047913,0.5514439940452576,0.6855172514915466
